miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.542761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	112	60.789185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.171042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.085521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	33.651156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	29.851832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	10.855212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	98	53.190537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3538	1920.286925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2195	1191.359469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4046	2196.009299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	117	63.502988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.542761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.171042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	7.055888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	43	23.338705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	2.171042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.628282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	5.427606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.542761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.542761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.085521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	2.713803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.085521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.799324	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	9.226930	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	8.684169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.542761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.085521	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.542761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.085521	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.542761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112823:+	1	0.542761	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.542761	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	3.799324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	24.966987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	666	361.478545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18774	10189.787091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3536	1919.201404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7126	3867.711879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1923	1043.728591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	17.911099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	10.312451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	87	47.220170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	33	17.911099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.542761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.085521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	6.513127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	4.342085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.799324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.713803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.542761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.542761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	2.171042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.542761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.171042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.542761	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	2.171042	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	26.052508	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.628282	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	1.085521	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.628282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.542761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.085521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	14.111775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	3.799324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	4.884845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	165	89.555495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	673	365.277869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	329	178.568230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1157	627.973989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	77	41.792565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.542761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.628282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.171042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	5.970366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.628282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.542761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.542761	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.713803	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	15.740057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.542761	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.542761	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.542761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	4.342085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.085521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	53.190537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	186	100.953468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	389	211.133865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	16.825578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.542761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	3.799324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	8.141409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	48	26.052508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	2.713803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	3.799324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	21	11.397972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.085521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.085521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.542761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.085521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.542761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.628282	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	99	53.733297	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	421	228.502203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	812	440.721589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.542761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	4.342085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	43	23.338705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	112	60.789185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.542761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	3	1.628282	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	10	5.427606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	4	2.171042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	12	6.513127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.542761	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.085521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	5.427606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.171042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	113	61.331945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	319	173.140624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	788	427.695335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	14.111775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.628282	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.542761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	7.055888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.542761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.542761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.542761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.542761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.628282	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.171042	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	8.141409	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.542761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	1.085521	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	2.171042	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	6.513127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	32.022874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	9.769690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	442	239.900175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	782	424.438772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1187	644.256806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	10.855212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.085521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.256563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	17	9.226930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	1.085521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	3.256563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.542761	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.542761	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.085521	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.713803	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.542761	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	2.171042	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.542761	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.085521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	58	31.480114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.628282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	30	16.282817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1254	680.621765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.542761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	2.713803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	793	430.409138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.628282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.628282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	458	248.584345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	8.684169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	47	25.509747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.342085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.542761	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.713803	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.542761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	122	66.216791	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.542761	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.171042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.542761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	12.483493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.171042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.085521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	26	14.111775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	549	297.975557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.713803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.542761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.799324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	169	91.726538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.628282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.542761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	18.996620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.713803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.171042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.085521	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	7.055888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	158	85.756171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	151	81.956847	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	457	248.041584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	11	5.970366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.085521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	2.171042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.542761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.542761	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.085521	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	26.595268	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	29.309071	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	26.052508	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.085521	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.171042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.542761	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.085521	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.542761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.542761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.713803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	20	10.855212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	10.855212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	503	273.008571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.542761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	1.085521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.085521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.256563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	89	48.305691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	346	187.795160	N	mature,MIMAT0000098
