miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	8.141396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	15.425804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1207	517.192915	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17813	7632.773320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4201	1800.105581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7626	3267.699396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1248	534.761191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.142473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	11.569353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	24	10.283869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	82	35.136553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	9.855375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.856451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.427956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.856989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.856989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.713978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.428495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.285484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.428495	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.428495	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	5.570429	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	9.855375	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.428495	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.428495	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.428495	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.428495	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.428495	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	9.855375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	10.283869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	5.998924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.999462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	697	298.660697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1753	751.150936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	967	414.354224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2239	959.399285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	68	29.137629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.713978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	3.427956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	10.712364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.285484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.856989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	3	1.285484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.428495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539899:+	1	0.428495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.856989	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.142473	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.570967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	3.427956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.428495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.428495	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.856989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	3.856451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	99	42.420960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	220	94.268800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	457	195.822007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	12.854836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.142473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	4.713440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	49	20.996233	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.856989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.856989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.285484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.142473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.428495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.428495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.428495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.428495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.142473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	105	44.991927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	137	58.703753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	276	118.264494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.570967	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	6.427418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	8.998385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.428495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.856989	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.428495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.999462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.713978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	127	54.418807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	286	122.549440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	554	237.385978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	8.569891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.285484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	5.998924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.856989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.428495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.285484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.428495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.428495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.428495	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.428495	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.142473	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	4.713440	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.428495	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.856989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.713978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	16.282793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	5.998924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	569	243.813396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	824	353.079505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1396	598.178384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	10.712364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	8	3.427956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.142473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	5.998924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.856989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	11.140858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.142473	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.856989	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	34	14.568815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.713978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.285484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	5.570429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1396	598.178384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.856989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.999462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	833	356.935955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.428495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.285484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	596	255.382748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.856989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	8.569891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	14.568815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.713978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.428495	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.285484	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.285484	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.428495	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	36.850531	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	4.284945	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.428495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.428495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	16.282793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.999462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	4.713440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	32	13.711825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1086	465.345075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.285484	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	3.856451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	342	146.545134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.142473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.856989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	1.285484	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	33.422574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	4.713440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.856451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.285484	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.142473	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.428495	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.428495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	4.713440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	52	22.281716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	407	174.397280	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	244	104.552669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	632	270.808552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.856989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	0.856989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.713978	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	7	2.999462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	2.570967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	3.427956	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.285484	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.428495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.428495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.428495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.428495	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.999462	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	372	159.399971	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	44.134938	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	77	32.994080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.856989	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.428495	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.999462	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.856989	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	37	15.854298	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	3	1.285484	N	mature,MIMAT0000416
