miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	15	6.782512	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	3.617340	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	1.356502	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.452167	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.452167	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	516	233.318412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	2.260837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	3.617340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	9.495517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14874	6725.538871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4609	2084.039845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1314	594.148049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	46	20.799703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	7.234679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	18.086699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	16.730196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	59	26.677880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1347	609.069575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4615	2086.752850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14829	6705.191335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	482	217.944718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.356502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	12.208522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.713005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.904335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.452167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.356502	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.330345	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.713005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.452167	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.452167	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.713005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	4.973842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	208	94.050833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4719	2133.778266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2325	1051.289356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8424	3809.058723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2531	1144.435853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.356502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	2.260837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	12.208522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	5.878177	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.808670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.808670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.356502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.808670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.452167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.904335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	4.973842	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	16.278029	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.452167	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.452167	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.452167	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.452167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.904335	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.260837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.617340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	38	17.182364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	131	59.233938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	198	89.529158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	862	389.768355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	54	24.417043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.452167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.808670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.356502	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	3.165172	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	1.808670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.356502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	20.347536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	69.633790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	503	227.440235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	26.677880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.452167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.356502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	12.208522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.356502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	3.165172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.521675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.452167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.452167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	1.356502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.452167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.904335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.904335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.356502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	45	20.347536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	95.859503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	546	246.883436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.904335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.356502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.713005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	13.565024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.452167	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.452167	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.904335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.069507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	4.069507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	185	83.650981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	612	276.726488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2249	1016.924628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	36.625565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	4.069507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.356502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.904335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.452167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.452167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.452167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.452167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.452167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.260837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.165172	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.617340	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.452167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.260837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	3.165172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	18.086699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	23.060541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	872	394.290029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4111	1858.860448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19607	8865.647481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	123	55.616598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	3.165172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	0.904335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.452167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.452167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	4.069507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	18.538866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	3.165172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.356502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.808670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.452167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.452167	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.808670	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.713005	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.904335	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.808670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.808670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	720	325.560575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	3.617340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	46	20.799703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19683	8900.012209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	10.852019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.452167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	3.165172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4149	1876.042811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	4.521675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.356502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	803	363.090474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.356502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	14.921526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	16.278029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	4.069507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.808670	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.713005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	70	31.651723	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.356502	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.452167	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.452167	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.452167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.904335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	17.634531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.260837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.904335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1249	564.757163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	14.469359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.904335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	245	110.781029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	8.139014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	8.139014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	3.165172	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.260837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.904335	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.452167	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.452167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	3.617340	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	209	94.503000	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	322	145.597924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	401	181.319153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.808670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.808670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.452167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.904335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.904335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.452167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.452167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.356502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	13.565024	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	60	27.130048	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	29.843053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.904335	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.808670	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.452167	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.452167	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.713005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.808670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.617340	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	380	171.823637	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.904335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	41	18.538866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1507	681.416369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	17.182364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	2.713005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.808670	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	388	175.440976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	307	138.815412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	161	72.798962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2329	1053.098025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1712	774.110700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	60	27.130048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	96	43.408077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.713005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	2.713005	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.452167	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	4.069507	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	120	54.260096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1672	756.024001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	162	73.251129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	58	26.225713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2341	1058.524035	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	289	130.676397	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	431	194.884177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	59	26.677880	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.260837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.904335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.452167	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.356502	N	mature,MIMAT0000099
