miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.230256	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	4	0.921023	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	14	3.223579	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	14	3.223579	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.460511	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.460511	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176033:+	1	0.230256	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	24	5.526135	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	1.611789	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.460511	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.230256	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	16	3.684090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.690767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	280	64.471578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.842045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	5.756391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5275	1214.598484	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.690767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.690767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.611789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1416	326.041982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.230256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.460511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.921023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1766	406.631454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	55	12.664060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	15	3.453835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	30	6.907669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	10.361504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.460511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	59	13.585083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1770	407.552477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1424	327.884027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5200	1197.329311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	303	69.767458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.230256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.690767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	2.532812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	4.605113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	1.381534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.381534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.230256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.921023	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.842045	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.072301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.230256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.460511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.460511	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.842045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	5.295880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	379	87.266886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8947	2060.097182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2354	542.021769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8769	2019.111678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4045	931.384051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.460511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	4.605113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	4.605113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	57	13.124571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	35	8.058947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.921023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.460511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.690767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.460511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.230256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.690767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113736:+	1	0.230256	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.532812	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	7.828692	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.460511	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.230256	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.690767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.230256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	2.993323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	2.532812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	9.900992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.690767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	169	38.913203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	542	124.798555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	378	87.036631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2456	565.507844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	234	53.879819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.151278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.230256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	5.295880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.690767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.230256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.230256	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	4.605113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	11.282526	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.460511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.230256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	5.065624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	76	17.499428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	323	74.372571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	7.828692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.230256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.460511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	4.374857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.690767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.230256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.230256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.690767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.230256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.230256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.460511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	7.598436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	143	32.926556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	585	134.699547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.690767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.230256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.230256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.842045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	9.440481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.230256	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.151278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.690767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	65	14.966616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	263	60.557232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1133	260.879636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	11.282526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	4.374857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.921023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.611789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.230256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.230256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.230256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.151278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.295880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.460511	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	2.993323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	0.921023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	203	46.741894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	423	97.398134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1379	317.522523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	7.368180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.921023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.460511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	2.763068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.381534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.611789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	2	0.460511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176401-94176430:+	1	0.230256	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.921023	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.230256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.230256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.230256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	106	24.407097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.460511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.611789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1398	321.897380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.921023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	415	95.556089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.230256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	189	43.518315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	1.842045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	3.223579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.230256	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.690767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.230256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	16.578406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.381534	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.230256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	14.966616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.460511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.690767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	2.993323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	873	201.013171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.532812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.460511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	105	24.176842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.151278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	4.605113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.230256	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.921023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.381534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	141	32.466045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	212	48.814195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1072	246.834043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.151278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.460511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.230256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	12.203549	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	61	14.045594	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	88	20.262496	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.230256	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.842045	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.460511	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.072301	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.230256	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.230256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.072301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	5.526135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.230256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.230256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.230256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	30	6.907669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	51	11.743037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2173	500.345499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.230256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	10	2.302556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	195	44.899849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	370	85.194586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13862	3191.803636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.532812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	5	1.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.151278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	163	37.531669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.690767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	9.210225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	3.453835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.460511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	0.921023	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.921023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	718	165.323547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.921023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.460511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.690767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.921023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	972	223.808479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	389	89.569443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.921023	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.611789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	30	6.907669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6717	1546.627112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3594	827.538758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	0.460511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	242	55.721864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	224	51.577263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	2	0.460511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058462:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.611789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058476:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.230256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.230256	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.230256	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	4.144601	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.921023	N	mature,MIMAT0004513
