miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.509541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	7.547705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	4.528623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.503180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	3.522262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	2.012721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.503180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.006361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.509541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	8.554066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	35.725805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.006361	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	1.006361	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.503180	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.503180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.503180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.006361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	13.082689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	6.541345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	7.547705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	338	170.074959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1301	654.637637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	765	384.932969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2412	1213.671008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	139	69.942069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	2.012721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.012721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	13.082689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.006361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.509541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.503180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.503180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.006361	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	5.031804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	8.554066	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.503180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.503180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	29.687641	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	46.292592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	257	129.317350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	9.057246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.503180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.006361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	6.038164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	11.069968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.006361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.006361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	3.522262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.503180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.006361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.503180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.503180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	3.019082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.503180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	83	41.763969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	246	123.782366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	556	279.768275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.006361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	3.019082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	9.560427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	24.152657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	1.006361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.503180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.503180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.006361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	2.515902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.503180	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.019082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.522262	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	53.337117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	300	150.954105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	879	442.295529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	8.050886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.006361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.503180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.503180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.509541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	5.534984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.503180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.503180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	1.006361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.006361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.515902	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	6.038164	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.503180	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.012721	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	13.585869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	8.554066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	403	202.781682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	661	332.602212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1144	575.638322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	7.044525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.509541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.515902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	12.076328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.006361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.006361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.515902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.509541	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.503180	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.006361	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	35	17.611312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.006361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	12.076328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1088	547.460222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.509541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	721	362.793033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.509541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	2.515902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	440	221.399355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	4.025443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	15.598591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.515902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.503180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.503180	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.503180	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.503180	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.006361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	76	38.241707	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.012721	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.503180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.503180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.006361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	10.566787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.006361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.019082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	23	11.573148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	615	309.455916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.503180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.515902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	146	73.464331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.006361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.503180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	17.108132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.509541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.503180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.503180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.522262	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.503180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	9.057246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	166	83.527938	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	149	74.973872	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	264	132.839613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.503180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.503180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	8	4.025443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.509541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	1.509541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.006361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.012721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.509541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.503180	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	80	40.254428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	55	27.674919	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	21.133575	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.503180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.006361	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.503180	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.012721	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.528623	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.006361	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.006361	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.006361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.503180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	16	8.050886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	7.044525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	298	149.947745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.503180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.012721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	49	24.655837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	182	91.578824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3142	1580.992664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.006361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.509541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.006361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	23.146296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.503180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	3.522262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.019082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.503180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.509541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.503180	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.509541	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.503180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.503180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.515902	N	mature,MIMAT0000099
