miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.688408	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.344204	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	19	6.539880	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.376817	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.688408	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.688408	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	2.065225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.688408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	248	85.362647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.721021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	2.409430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	50	17.210211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5620	1934.427719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	2.065225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.032613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.721021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1785	614.404534	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.376817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	2.753634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2466	848.807608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	99	34.076218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.344204	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112773:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	7.916697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	11.702943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	44	15.144986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.688408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	96	33.043605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2545	875.999741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1800	619.567597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5587	1923.068980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	279	96.032978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.376817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	2.409430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.065225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	47	16.177598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.688408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.032613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.097838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.344204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.032613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.344204	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	3.097838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.228289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	3.786246	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.032613	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.344204	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.688408	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.344204	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	8.260901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	7.572493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	623	214.439229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11418	3930.123790	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3441	1184.406723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11274	3880.558382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4621	1590.567703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.032613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	8.260901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	5.507268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	85	29.257359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	58	19.963845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.376817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.409430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.376817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.688408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.721021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.688408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.344204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.688408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.721021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.344204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	5.851472	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	19.963845	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.344204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.344204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.344204	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.344204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.344204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.688408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	2.753634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	3.786246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	9.293514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.688408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	183	62.989372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	444	152.826674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	342	117.717843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2076	714.567962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	207	71.250274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.688408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.032613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	7.916697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.344204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.344204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.688408	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.097838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	8.260901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.344204	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.344204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.032613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.032613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	20.308049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	55.416879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	490	168.660068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	14.456577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.032613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.376817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.097838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	11.358739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	12	4.130451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.032613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.721021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.344204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.344204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.344204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.688408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	84	28.913155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	216	74.348112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	498	171.413702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.376817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.753634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.442042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	15.833394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.032613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	1.032613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.344204	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.688408	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.376817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.376817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.721021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	29.945767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	287	98.786611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1133	389.983382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	18.242824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.474655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	1.721021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	4.130451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.688408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.032613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.344204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.344204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.344204	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.344204	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.753634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.786246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	6.884084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.344204	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.065225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	5.851472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	5.507268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	345	118.750456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	557	191.721751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1623	558.643450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	14.112373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.376817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	4.474655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	4.474655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	3.786246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.344204	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.688408	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	3.097838	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.721021	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.344204	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	82	28.224746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.032613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	5.507268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1492	513.552697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.688408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	600	206.522532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.688408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.032613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	316	108.768534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	3.442042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	6.884084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.753634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.344204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.688408	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.344204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.032613	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	21.684866	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.032613	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.344204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.344204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.688408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	16.177598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.688408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.032613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.409430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	794	273.298151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.721021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.721021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	120	41.304506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.032613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	9.293514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.688408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.032613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.344204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.344204	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.344204	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.344204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.344204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	4.818859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	167	57.482105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	234	80.543788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	595	204.801511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.344204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	1.721021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.376817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.688408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.032613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.688408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.688408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.032613	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	81	27.880542	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	16.521803	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	22.717479	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.688408	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.344204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.688408	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.344204	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.344204	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	4.474655	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.344204	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.688408	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.721021	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	1.032613	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152266-122152296:-	1	0.344204	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.344204	N	mature,MIMAT0000098
