miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.488850	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.955401	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	43.018827	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.955401	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	10.754707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.977701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.977701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.933102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	902	440.942973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	50	24.442515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.488850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	215	105.102815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	5.377353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	16.620910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.977701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	8.799305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.466551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.977701	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.488850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	7.821605	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	146	71.372144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	319	155.943246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	412	201.406325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.488850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.955401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.488850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.488850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.488850	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.488850	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.488850	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	23.953665	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	26.397916	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	24.931365	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.977701	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.488850	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	11	5.377353	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.488850	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.488850	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.399653	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.488850	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.488850	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.977701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.444252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.488850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	9.777006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	536	262.023762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	3.421952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	33.241821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2945	1439.664140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.977701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.488850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	40	19.554012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	9.288156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.488850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.444252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.488850	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.488850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	354	173.053007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.466551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.488850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.955401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	319	155.943246	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	219	107.058216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.488850	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.444252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	3.421952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2449	1197.194390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2064	1008.987024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	78	38.130324	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	138	67.461342	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.977701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	4.399653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.488850	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.488850	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.977701	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.488850	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.444252	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	3.910802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	131	64.039390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2040	997.254617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	202	98.747761	N	mature,MIMAT0000099
