miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.271482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.542964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	166	45.066005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.085928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	2.986302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.271482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	74	20.089665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7647	2076.022550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.085928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	2.986302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	20	5.429639	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4202	1140.767197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.814446	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	18	4.886675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7355	1996.749818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.271482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	247	67.056044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	2.171856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.357410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	71	19.275219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	59	16.017436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	11.402242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	235	63.798261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7381	2003.808349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4299	1167.100947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7441	2020.097267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	182	49.409717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	2.714820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	3.257784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	75	20.361147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.814446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.900374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	7.601495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.271482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.271482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	3.257784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.542964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	2.714820	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	6.515567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.800747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.271482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.542964	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.271482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.271482	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113706:+	1	0.271482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	5.972603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	13.574098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1537	417.267773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37161	10088.541127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5591	1517.855640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9859	2676.540647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2018	547.850596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	0.542964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	50	13.574098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	34	9.230387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	89	24.161894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	42	11.402242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.271482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.814446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.271482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	5.701121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.443338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.814446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	4.343711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	2.714820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.271482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.271482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.542964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.628892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.443338	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	8.687423	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.542964	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.271482	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.271482	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.542964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	4.072229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	51	13.845580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	5.701121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	5.158157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	660	179.178094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2418	656.443380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1050	285.056058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3184	864.398562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	45.608969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.542964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	2.171856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	8.958905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	7	1.900374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.542964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.271482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.542964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.357410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.714820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.271482	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	1.357410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.814446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	3.800747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	177	48.052307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	485	131.668751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1341	364.057309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	89	24.161894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.542964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.271482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	12	3.257784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	35	9.501869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	100	27.148196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	9	2.443338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	1.628892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	19	5.158157	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.271482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.085928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.542964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.271482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.271482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	19.003737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	43.437114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	273	74.114575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.085928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.443338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	10.587796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.271482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.271482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.271482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.814446	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.271482	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.271482	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.085928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	5.158157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.986302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	272	73.843093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	741	201.168133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1628	441.972631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	9.501869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.357410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.271482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.271482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	17	4.615193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	33	8.958905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.271482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.271482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.542964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.814446	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.271482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.271482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.542964	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.814446	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.714820	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	5.429639	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.271482	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	4.886675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	62	16.831882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	7.058531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	940	255.193043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1653	448.759680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2663	722.956460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	8.415941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	1.628892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.628892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	7.872977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.814446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.085928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	3.257784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176426:+	2	0.542964	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.271482	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.271482	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.357410	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.814446	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.542964	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.085928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	109	29.591534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.900374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.171856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	9.501869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2575	699.066048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.085928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	3.529265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1659	450.388572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.271482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	991	269.038623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.542964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	8.687423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	70	19.003737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.986302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.542964	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.357410	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.271482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	93	25.247822	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.271482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.814446	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.271482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.542964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	10.587796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	3.529265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	31	8.415941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	989	268.495659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.357410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	2.443338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	212	57.554176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.085928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.271482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	16.017436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.443338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.986302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	2	0.542964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.814446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.814446	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.814446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	5.158157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	259	70.313828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	118	32.034871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	374	101.534253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.271482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	7	1.900374	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	9	2.443338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.271482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.357410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.271482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.271482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.271482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.085928	N	mature,MIMAT0004585
