miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	23	7.154992	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	10	3.110866	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175985:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	6	1.866520	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176009:+	1	0.311087	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.311087	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	6	1.866520	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	13	4.044126	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	4	1.244346	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	15	4.666299	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.311087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	407	126.612245	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146547:-	2	0.622173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.311087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	264	82.126862	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	3	0.933260	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146548:-	1	0.311087	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	87	27.064534	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.622173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	6	1.866520	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.622173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	7	2.177606	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.311087	N	stemloop
hsa-let-7a-2	hg38:chr11:122146564-122146590:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146586:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	4.044126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	6	1.866520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.933260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.933260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1037	322.596802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.933260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	2.177606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	26	8.088252	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	41	12.754550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20709	6442.292347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	31	9.643685	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.244346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	3.733039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6716	2089.257589	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	3.421953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3379	1051.161613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.866520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	135	41.996691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.311087	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146578-122146599:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146608:-	2	0.622173	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	11	3.421953	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	649	201.895202	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	207	64.394926	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	236	73.416437	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	9	2.799779	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	7	2.177606	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146615:-	1	0.311087	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	18	5.599559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	21	6.532819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	4.666299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	148	46.040816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3421	1064.227250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6698	2083.658030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20944	6515.397698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1018	316.686156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.177606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	47	14.621070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	2.177606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.555433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	26	8.088252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	1.555433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	4.977386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.933260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.933260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.311087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	2	0.622173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	5	1.555433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.311087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	3.733039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	5.599559	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.177606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.311087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.311087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.311087	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.933260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	5.599559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	624	194.118037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7969	2479.049095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2716	844.911199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6354	1976.644240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1491	463.830117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.622173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	2.488693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	2.488693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	4.044126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.110866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.622173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	4.044126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.933260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	2.177606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.866520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.311087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.622173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.311087	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	5.599559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	18.665196	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.311087	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.311087	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.311087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.311087	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.933260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	1.866520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.555433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.866520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	112	34.841699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	283	88.037507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	272	84.615555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	921	286.510756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	75	23.331495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.311087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.244346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.488693	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	1.555433	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.311087	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.311087	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.622173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.622173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	127	39.507998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	218	67.816878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	662	205.939328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	20.842802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.933260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.933260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.488693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	7.777165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.622173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	0.933260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.311087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.555433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.933260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	139	43.241037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	210	65.328185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	496	154.298952	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.311087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.244346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.177606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	4.044126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.311087	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	3	0.933260	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	10	3.110866	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.311087	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	1.555433	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.311087	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.311087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.244346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.933260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	75	23.331495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	360	111.991175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1054	327.885274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	11.199118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.244346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.311087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.933260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.311087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.622173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	2.177606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.177606	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.044126	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.311087	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.555433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	9.643685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	8.088252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	635	197.539989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2025	629.950360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6673	2075.880865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	13.065637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.555433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	6.843905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.555433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.555433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	8.088252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.244346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176379:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176379:+	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176396-94176418:+	1	0.311087	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.311087	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.555433	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.177606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.311087	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.311087	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.622173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.311087	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557261:-	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.244346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	266	82.749035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	2.488693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.866520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	31	9.643685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6721	2090.813022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.177606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.244346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1999	621.862108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	663	206.250414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	6.532819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	12.443464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.311087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.622173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.933260	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.933260	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.622173	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.311087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.177606	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	239	74.349697	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.311087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	29	9.021511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.311087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.311087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.933260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.311087	N	mature,MIMAT0000414
