miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	30	7.206664	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.201111	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146546:-	1	0.240222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	2.882665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.720666	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	718	172.479481	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.441333	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	4.083776	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	6.005553	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23911	5743.951087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.441333	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	2.161999	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7865	1889.346966	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2751	660.851049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	144	34.591985	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.240222	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.480444	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.240222	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.960888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.201111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	10.329551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	137	32.910430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	89	21.379769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	162	38.915983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2767	664.694603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7671	1842.743875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23720	5698.068662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	730	175.362147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	2.161999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	6.485997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.720666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.441333	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	5.044664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.720666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	2.882665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.480444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.240222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.960888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	3.122888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	3.603332	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.240222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.720666	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.480444	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.240222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.240222	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.161999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	7.927330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	371	89.122406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6947	1668.823061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2408	578.454863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9483	2278.026354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2426	582.778861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.720666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.240222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.681555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.201111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	5.284887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	1.681555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.240222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.642443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.480444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.240222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.201111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.681555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.240222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.480444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.240222	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.240222	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.122888	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	9.608885	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.480444	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.720666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.960888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.240222	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.441333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	4.323998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	6.485997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	9.608885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	266	63.899084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	847	203.468135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	876	210.434576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5101	1225.373029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	266	63.899084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.720666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.642443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.480444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.240222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.720666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.240222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.720666	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.323998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	61	14.653549	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.960888	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.480444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.480444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.441333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	11.530662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	198	47.563980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	744	178.725257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	15.614438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.201111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	6.726219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.480444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.240222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.240222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.720666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.681555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	64	15.374216	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	331	79.513521	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.201111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.603332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.240222	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.240222	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.240222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	7.927330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	5.525109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	332	79.753744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1245	299.076538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4751	1141.295287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	201	48.284646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.804442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.480444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.441333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.240222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.240222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.480444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.681555	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	9.128441	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.681555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.363110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	82	19.698214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	87	20.899324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1480	355.528736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6066	1457.187374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23764	5708.638435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	150	36.033318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.882665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	1.681555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	11.050217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.720666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.480444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.960888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.960888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.720666	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.960888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.720666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	896	215.239019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.480444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.720666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	38	9.128441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23388	5618.314919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.843554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.480444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.720666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.441333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6079	1460.310261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.882665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.240222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1489	357.690735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.201111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	18.016659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	114	27.385322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	3.843554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.122888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.240222	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.441333	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	107	25.703767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.161999	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	108	25.943989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.240222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.441333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.681555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	21	5.044664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3479	835.732752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	85	20.418880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.240222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.480444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	588	141.250606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	30	7.206664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	70	16.815548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.201111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	7.446886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	6.005553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.480444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.240222	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.240222	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.240222	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.240222	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.480444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.921777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.921777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	182	43.720426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	322	77.351522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	284	68.223082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.240222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.240222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.480444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.720666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.480444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.240222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.240222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.240222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.480444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	3.363110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	9.849107	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	8.407774	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.720666	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.240222	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	43	10.329551	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.480444	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	39	9.368663	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	10	2.402221	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	1.441333	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.441333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.240222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	4.804442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.480444	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.720666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	51	12.251328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1955	469.634243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.960888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	1.441333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	16	3.843554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	201	48.284646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11387	2735.409269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.681555	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.720666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	153	36.753984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	57	13.692661	N	mature,MIMAT0000098
