miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.319655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.806484	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	17.947313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.263931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.263931	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.527862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.791793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.263931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.583586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.319655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	148	39.061799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	356	93.959462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	841	221.966033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	17.947313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.055724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.111449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.486828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.263931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.263931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.263931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	2	0.527862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.791793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.263931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.263931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.527862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.263931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.583586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.791793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	153	40.381454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	399	105.308498	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	653	172.346991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.055724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.167173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	5.014690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.263931	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.527862	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.263931	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.263931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	3.695035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.111449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	219	57.800905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	673	177.625613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1518	400.647370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	9.501519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.055724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.263931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.319655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.263931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.263931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.263931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.791793	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.263931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.319655	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.903242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.111449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.263931	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.695035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	22.170210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	8.709725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1001	264.195005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2442	644.519682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5087	1342.617373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	8.709725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.791793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	1.847518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	7.654001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.055724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.583586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.791793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	3.431104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.527862	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.527862	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.527862	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	167	44.076489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.375380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	34	8.973657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4941	1304.083436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.583586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.847518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2515	663.786651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.527862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.791793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1020	269.209695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.319655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	11.349036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	85	22.434141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	5.278621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.111449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.263931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.263931	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.263931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.055724	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	177	46.715800	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.263931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	5.014690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.263931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.263931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	11.349036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.791793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	3.167173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	2.375380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1264	333.608877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.222897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.319655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.263931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	344	90.792289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.639311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.263931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	13.724416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.583586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	5.014690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.263931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	4.486828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.263931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.319655	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.263931	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.263931	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.263931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.319655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	4.222897	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	275	72.581045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	325	85.777599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	377	99.502015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.263931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.263931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.791793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.055724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.527862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603741:+	1	0.263931	N	unannotated
