miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	17.029572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.500870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.502609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.500870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.500870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.500870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.504349	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	5.509567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.500870	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	6.010437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	21.537400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1097	549.454127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24460	12251.274338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6156	3083.354245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11123	5571.174344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2426	1215.110039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.001740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	11.520004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	5.509567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	14.024353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	4.507828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	4.507828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.502609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	12.020874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	7.513046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.500870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.504349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.500870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.500870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.500870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.500870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.001740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.003479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.500870	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.500870	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.500870	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	12.020874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	41.572190	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.500870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	3.506088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	6.511307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	4.507828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	5.509567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	232	116.201784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	749	375.151450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	544	272.473150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1767	885.036867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	63	31.554795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.001740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	4.006958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.502609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	1.001740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.500870	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.504349	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	6.010437	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.500870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.500870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	2.003479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	2.504349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	102	51.088716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	218	109.189608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	518	259.450536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	17.530442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.001740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.003479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	6.511307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.003479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.001740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.500870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.001740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.500870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.001740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.502609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.500870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	96	48.083497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	282	141.245272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	565	282.991415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.001740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.003479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	4.006958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	11.019135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.500870	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.500870	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.500870	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.500870	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.001740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	6.511307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	5.008698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	167	83.645250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	580	290.504461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1322	662.149823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	15.526963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.001740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.001740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.502609	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	6.010437	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	6.511307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	1.001740	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.502609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	6.010437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	55	27.547837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	22.539139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	802	401.697548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2424	1214.108299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4992	2500.341844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	22.539139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.005219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	9.516525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	6.511307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.001740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	6.010437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.001740	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.500870	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.502609	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	3.005219	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176460:+	1	0.500870	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.500870	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	144	72.125245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.502609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.504349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	7.513046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4934	2471.291398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.001740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.001740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.001740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2305	1154.504798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.003479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	797	399.193199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	20.034790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	69	34.560013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.500870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.006958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	4.507828	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.001740	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.001740	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	69	34.560013	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.500870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.003479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.500870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	11.019135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.502609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.003479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.502609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	669	335.081870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.006958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.001740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.001740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	209	104.681780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	3.005219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	18.031311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.003479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	6.511307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.500870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	5.509567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.500870	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	1.001740	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.500870	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.500870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.502609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	10.017395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	113.697436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	280	140.243533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	282	141.245272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.001740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.001740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.001740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	3.005219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.001740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.500870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.500870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	1.001740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.500870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.500870	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	84	42.073060	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	96	48.083497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	22.539139	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.500870	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.500870	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	2.504349	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.500870	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	4.507828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	1.502609	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	7.513046	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.500870	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.500870	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	2.003479	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.502609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.001740	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	11.019135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	614	307.534033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.003479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.502609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	5.509567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	97	48.584367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4902	2455.263565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.001740	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.003479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	106	53.092195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	25	12.521744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	4.006958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.003479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.500870	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.500870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.001740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.500870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.001740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	505	252.939229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.001740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	3.005219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.500870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.500870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	554	277.481847	N	mature,MIMAT0000099
