miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	818	186.019138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	2.046665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	3.638516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	4.548145	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21670	4927.915310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.909629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.137036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6439	1464.275343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.682222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2551	580.115919	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	129	29.335536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.227407	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.227407	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.227407	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.682222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	8.414069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	113	25.697020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	69	15.691101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.682222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	126	28.653315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2526	574.430737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6475	1472.462004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21551	4900.853846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	774	176.013219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.137036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	4.093331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.046665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.501480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.364444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.227407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.454815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.454815	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	0.682222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.501480	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.682222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	3.865923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	208	47.300710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4355	990.358614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1410	320.644236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5391	1225.952535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1693	385.000490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.137036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	3.183702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	1.591851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.909629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.591851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.591851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.227407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	5.685181	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.227407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.227407	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.227407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.227407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.227407	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.682222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	1.591851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	4.775552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	5.002960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	182	41.388121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	569	129.394731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	528	120.071033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3118	709.055835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	183	41.615528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.227407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.819258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.227407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.682222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.227407	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.227407	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.819258	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	7.731847	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.137036	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.227407	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.454815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.454815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	6.822218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	149	33.883682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	588	133.715468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	13.871843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.454815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.501480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.454815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.227407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.227407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.046665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	37	8.414069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	196	44.571823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.682222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.454815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.046665	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.454815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	7.049625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.411109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	189	42.979972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	785	178.514699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3623	823.896501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	193	43.889601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	4.775552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.227407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.909629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.454815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.227407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.227407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.227407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.227407	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.364444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	7.277032	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.046665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.274073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	120	27.288871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	78	17.737766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1497	340.428667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6775	1540.684182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26332	5988.087953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	183	41.615528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.728887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	2.956294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	10.460734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.454815	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	2.501480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.682222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1268	288.352405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.364444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	48	10.915548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26093	5933.737618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	34	7.731847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.501480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6723	1528.859005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.728887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1551	352.708659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.454815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	109	24.787391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	114	25.924428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.046665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.137036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.227407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.227407	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.454815	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.454815	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	17.510359	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.227407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.454815	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.227407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.454815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	86	19.557024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.227407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.227407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.227407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.454815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	2.274073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2784	633.101810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	77	17.510359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.227407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.454815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	449	102.105859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.638516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	11.142956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.137036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	6.367403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.227407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	4.320738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.909629	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.227407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.227407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.909629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	86	19.557024	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	33.201460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	164	37.294791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.227407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.227407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.227407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.454815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.454815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.454815	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	4.093331	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	2.956294	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.454815	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.227407	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	28	6.367403	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.682222	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	21	4.775552	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.454815	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.682222	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	3.865923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.454815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.819258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	59	13.417028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2184	496.657454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.454815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.682222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.682222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	4.320738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	233	52.985891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13450	3058.627638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.591851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.227407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	168	38.204420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	58	13.189621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	3.865923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.137036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.454815	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.227407	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.682222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.682222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.682222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1212	275.617598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.909629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	2.046665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.227407	N	mature,MIMAT0000099
