miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	59	18.626248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.315699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	149	47.039168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2898	914.896042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6990	2206.736830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20214	6381.541957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	758	239.299931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.315699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.631398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	3.788389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	6.945381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.315699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.315699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.631398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.209894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.315699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.262796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.631398	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	0.947097	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.262796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.315699	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.947097	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.315699	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.315699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.578496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	4.735487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	391	123.438355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9676	3054.704659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3728	1176.926309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11300	3567.400025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3948	1246.380115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.262796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.315699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.209894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.894195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	4.104089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	4.419788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.315699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.631398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.262796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.578496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.947097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.262796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.315699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.315699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.525593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	17.679151	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.631398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.262796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	9.155274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	39	12.312266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	12.312266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.947097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	271	85.554461	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1068	337.166657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1007	317.909011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4926	1555.133852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	310	97.866726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.947097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.631398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.262796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.315699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.315699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.578496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	11.996566	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.315699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.315699	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.947097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.631398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	19.257646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	136	42.935080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	487	153.745470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	18.310549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.631398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	3.472690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.315699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.631398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.315699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	9.155274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	134	42.303682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	435	137.329116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.315699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.315699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.841292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.315699	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.315699	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.315699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	4.419788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	5.051186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	268	84.607363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	892	281.603613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3022	954.042732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	181	57.141540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	8.839575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.315699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.578496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.315699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.315699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.315699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.315699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.947097	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.525593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	5.366885	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	3.156991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	4.104089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	23.361735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	72	22.730336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1603	506.065685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6192	1954.808934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22702	7167.001360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	141	44.513576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.525593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.209894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	14.837859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.631398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.894195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	11.049469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.209894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.315699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.525593	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.315699	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.947097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.631398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	759	239.615630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.578496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.631398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	42	13.259363	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22725	7174.262440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	7.261080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.631398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	3.788389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6128	1934.604191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	4.104089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.262796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1530	483.019649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.578496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	84	26.518726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	67	21.151841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.315699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	4.419788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.472690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.315699	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268275-52268301:-	1	0.315699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.315699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.315699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.262796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	84	26.518726	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.315699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.315699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	9.470974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.315699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.631398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	3.788389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1397	441.031667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	57	17.994850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.631398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.315699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	350	110.494691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	8.839575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.631398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	11.680867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.631398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.156991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.631398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	3.156991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.947097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	2.209894	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.315699	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.894195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.209894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	217	68.506708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	398	125.648249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	629	198.574745	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.315699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.315699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.315699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.315699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.315699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.947097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.631398	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	13.259363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	61	19.257646	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	54	17.047752	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.315699	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.315699	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.315699	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	3.156991	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.841292	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.315699	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	2.841292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.947097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.841292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	513	161.953647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.947097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	3.156991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	62	19.573345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3619	1142.515105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.947097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.315699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	57	17.994850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	5.682584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.262796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.315699	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.315699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.315699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.315699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	740	233.617347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.631398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.631398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.262796	N	mature,MIMAT0000099
