miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	5.736851	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	31.962458	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.229325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	6.966177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	8.605277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	9.834602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	247	101.214450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	814	333.556934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	754	308.970428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3347	1371.517270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	181	74.169294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.819550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	4.097751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539863:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.819550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.409775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.409775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.229325	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	4.507526	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	13.522578	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.819550	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.639100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	2.868426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	58	23.766956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	127	52.041438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	365	149.567913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	14.751904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.458651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.048876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.819550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.819550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.229325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178865:+	1	0.409775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.409775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	11.883478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	45.894812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	137.684435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.819550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.409775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.819550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.409775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	2.048876	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.229325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	6.556402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	4.097751	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	309	126.620507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1055	432.312734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2796	1145.731188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	135	55.319639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	6.966177	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.819550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.639100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.229325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.409775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.409775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.409775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.229325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.687976	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	7.375952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.409775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.409775	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.048876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	4.507526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	70	28.684257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	24.586506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1309	536.395610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4512	1848.905265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14493	5938.870570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	105	43.026386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.819550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.048876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	17	6.966177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.229325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.819550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.458651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.229325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.229325	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.229325	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.819550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	579	237.259785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.868426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	10.244378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14499	5941.329220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.687976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.639100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4501	1844.397739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.868426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.229325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1306	535.166285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.409775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	72	29.503807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	35.240659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	4.917301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.868426	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.409775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.819550	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	45.485036	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.868426	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268302:-	1	0.409775	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.229325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.409775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	27.045157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.409775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.409775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.048876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.868426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.639100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1973	808.486278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	18.030105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.409775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	10	4.097751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	518	212.263503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	4.097751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	22.537631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.229325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	10.244378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.409775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	6.966177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.639100	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.409775	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.229325	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	5.736851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	267	109.409953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	392	160.631840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	560	229.474058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.819550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.409775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.819550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603718-62603742:+	1	0.409775	N	unannotated
hsa-let-7i	hg38:chr12:62603745-62603768:+	1	0.409775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.409775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.409775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.409775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.229325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	87	35.650434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	109	44.665486	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	71	29.094032	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.409775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.409775	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.409775	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	2.458651	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	6.146627	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.409775	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	21	8.605277	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.409775	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.409775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	9.834602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.409775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.409775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.819550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	9.015052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	957	392.154774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.819550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.048876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	7.375952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	117	47.943687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6573	2693.451753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.458651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.819550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	88	36.060209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	13.522578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.409775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	6.556402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.229325	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.409775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.409775	N	mature,MIMAT0000099
