miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.433601	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	1.084001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.517602	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11802	2558.676998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	437	94.741726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.867201	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.951203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.650401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	116	25.148833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	168	36.422448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	77	16.693622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	408	88.454517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11742	2545.668981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11967	2594.449045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18180	3941.429234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	455	98.644131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	2.601603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	4.336006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	53	11.490415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.433601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.433601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	1.300802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	3.468805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	67	14.525619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	1.300802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.216800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.084001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	4.119205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.650401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.650401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.216800	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.517602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	6.070408	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	5.203207	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.216800	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.433601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.216800	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.433601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.216800	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.433601	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113699:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.433601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	6.720809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	184	39.891253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3479	754.248202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	83052	18005.697512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17127	3713.138531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31136	6750.293764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8870	1923.018554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.650401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	72	15.609621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	35	7.588010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	102	22.113629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	52	11.273615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.433601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	3.468805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	11	2.384803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	81	17.560823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	56	12.140816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	5	1.084001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.650401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	3.035204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	26	5.636807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.433601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	10	2.168003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.216800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	4	0.867201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	22	4.769606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113744:+	1	0.216800	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	7.588010	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	201	43.576858	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.216800	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.216800	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.650401	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.433601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.433601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.867201	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	3.902405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	147	31.869642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	79	17.127223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	11.490415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1340	290.512386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5667	1228.607232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3301	715.657750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9038	1959.441002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	543	117.722556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.168003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	1.734402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	32	6.937609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.867201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	1.084001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.951203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.433601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.867201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.216800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.216800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	2	0.433601	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.084001	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	6.287208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	20.596027	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.216800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.216800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.216800	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.216800	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.216800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.216800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.216800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.433601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	2.818404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.951203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	236	51.164868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	635	137.668183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1540	333.872443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	121	26.232835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.433601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	1.517602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	2.384803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	31	6.720809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.867201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.867201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.433601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.216800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	1.084001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.433601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.650401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.216800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.433601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.517602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.951203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	129	27.967237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	603	130.730574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1321	286.393180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.517602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.216800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.517602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	3.902405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	13.658418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.216800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.433601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.216800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.433601	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.650401	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.650401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	62	13.441618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	6.070408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	562	121.841762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1809	392.191721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3600	780.481036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	88	19.078425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.168003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.433601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.650401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.734402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.216800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.216800	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.216800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.433601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.216800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.650401	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	4.119205	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	34	7.371210	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	68	14.742420	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.216800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.650401	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.951203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	5.203207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	184	39.891253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	13.008017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1469	318.479623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3428	743.191387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6091	1320.530554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	9.972813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.650401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	3.902405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	41	8.888812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.867201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.035204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.433601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.867201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	2.818404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.650401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.216800	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.433601	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	3.252004	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.216800	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.867201	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.433601	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.216800	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	160	34.688046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.084001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	32	6.937609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6000	1300.801727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.867201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.650401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.384803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3386	734.085775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.433601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.216800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.433601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1470	318.696423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.216800	N	mature,MIMAT0000067
