miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	18	6.349186	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.352733	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.352733	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.352733	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	25	8.818314	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.763663	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.058198	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.058198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	193	68.077385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	3.527326	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	34	11.992907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	28	9.876512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8838	3117.450421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	3.880058	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	2.469128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4387	1547.437768	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.058198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3792	1337.561891	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	151	53.262618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.352733	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.763663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	57	20.105756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	109	38.447850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	69	24.338547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	146	51.498955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3696	1303.699565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4354	1535.797594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8645	3049.373036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	194	68.430118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.763663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	36	12.698372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	3.880058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	10.581977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.058198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.763663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.352733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.705465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.469128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	4.585523	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	4.232791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.352733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.352733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.705465	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	1.058198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	2.469128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	11.287442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	763	269.134948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16366	5772.821180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4840	1707.225621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10945	3860.657938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2336	823.983275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	5.643721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	4.232791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	39	13.756570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.527326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.352733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.058198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.705465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	8.465582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	3.174593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.352733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.821861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.705465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.352733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.352733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.352733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.352733	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	5.290988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	30.335001	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.705465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.116395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	7.407384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	10.229244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	5.643721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	243	85.714014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	808	285.007914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	716	252.556517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2509	885.006009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	121	42.680641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.527326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.410930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.352733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.352733	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.585523	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	19.400291	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.352733	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.705465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.763663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	2.116395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	96	33.862326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	237	83.597618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	669	235.978087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	13.403838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.058198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.763663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	9.523779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.705465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.705465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.352733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.352733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.352733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.410930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.352733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	110	38.800582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	431	152.027736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	882	311.110123	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.410930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.410930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	3.880058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	14.462035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.058198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.352733	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.352733	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.058198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	8.465582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	4.938256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	170	59.964536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	683	240.916343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1817	640.915073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	16.225698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.821861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.410930	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.352733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.352733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.352733	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.352733	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.821861	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	10.581977	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	22.222152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.352733	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.763663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.821861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	62	21.869419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	9.171047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	580	204.584888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1566	552.379199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3355	1183.417760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	10.934710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.058198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.058198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	7.407384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.705465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	4.232791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.058198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	7.760116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.469128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176424:+	1	0.352733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.352733	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.058198	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.116395	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176429-94176449:+	1	0.352733	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.705465	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	106	37.389652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.410930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	3.174593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	6.349186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3407	1201.759853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.763663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	1.058198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.705465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.763663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1619	571.074025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.705465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.705465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	582	205.290354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.349186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	66	23.280349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.352733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	3.174593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.410930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.352733	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.352733	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.352733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.763663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.352733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	172	60.670001	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.705465	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.352733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.352733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.705465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.352733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	8.465582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.705465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	4.938256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	4.585523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	931	328.394019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	5.996454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.352733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.410930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	157	55.379013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.058198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.352733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	10.229244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.763663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.116395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.585523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.705465	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.705465	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.352733	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.469128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	4.232791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	281	99.117851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	456	160.846050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	468	165.078841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	2.116395	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.058198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.352733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.352733	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.763663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	102	35.978722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	122	43.033373	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	104	36.684187	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.352733	N	mature,MIMAT0004585
