miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.489138	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.978276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	15.163284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	19	9.293626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	11.250179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	143	69.946762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4115	2012.803681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4721	2309.221429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6469	3164.234998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	118	57.718307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	4.402244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	9.782764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	57	27.880877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.978276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	2.445691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.489138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.956553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.978276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.978276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.913106	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	5.380520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	3.423967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.489138	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	5.869658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	48	23.478633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1130	552.726163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22755	11130.339677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4912	2402.646825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8254	4037.346680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1589	777.240595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.978276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.467415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	22.011219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	11.250179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	63	30.815706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	10.761040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.445691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.978276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.445691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.445691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.489138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.467415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.467415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.489138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.956553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.978276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	7.337073	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	23.967772	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.489138	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	2.445691	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.489138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.489138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.467415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	14.674146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	7.826211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.956553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	425	207.883734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1468	718.054873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	955	467.126978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2339	1144.094243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	92	45.000714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.489138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.467415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	12.228455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	3.913106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.978276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.489138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.489138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	6.358797	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	14.674146	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.978276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.489138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.467415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.978276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	25.924324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	41.087609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	200	97.827639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	7.826211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.978276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.423967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	13.206731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.489138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.978276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	4.402244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.978276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.489138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.956553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.956553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	93	45.489852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	293	143.317492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	471	230.384091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.445691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	7.826211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	28.370015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178914:+	1	0.489138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.978276	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.467415	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.489138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	8.315349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.956553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	163	79.729526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	429	209.840287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	716	350.222949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	7.337073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.489138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.445691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.467415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.489138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.489138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.978276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	1.467415	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.978276	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.445691	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.934829	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.467415	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.489138	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.489138	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.934829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	3.423967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	69	33.750536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	14.674146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	652	318.918105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1725	843.763390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3290	1609.264669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	7.826211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.467415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	37	18.098113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	99	48.424682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.978276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.934829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.956553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	9.293626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.978276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.489138	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.978276	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.956553	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.489138	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.489138	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.489138	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.489138	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	57	27.880877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.978276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	98	47.935543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3182	1556.437743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.978276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	9.782764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1747	854.524430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	3.423967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	684	334.570527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	16.630699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.489138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	69	33.750536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.934829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	3.423967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.489138	N	precursor
hsa-let-7f-2	hg38:chrX:53557270-53557288:-	1	0.489138	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.978276	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	41.576747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.489138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.445691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.489138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	1.956553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	6.847935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.956553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.934829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	6.358797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	431	210.818563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.445691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.489138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.423967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	80.218664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.978276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.489138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	18.098113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.445691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.445691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	6.847935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.978276	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.489138	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.956553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	6.358797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	171	83.642632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	247	120.817135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	508	248.482204	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.978276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.956553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	2.445691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.489138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.489138	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.467415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	41.576747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	73	35.707088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	16.630699	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.489138	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.978276	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.978276	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.489138	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.489138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.489138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.934829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	6.358797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	188	91.957981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.978276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.978276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	52	25.435186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	129	63.098827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2140	1046.755742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.978276	N	mature,MIMAT0000098
