miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	2	2.565527	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	3	3.848290	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	1.282763	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	2.565527	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	2.565527	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	3.848290	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	5.131054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	42	53.876062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	12.827634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	39	50.027772	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2018	2588.616501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	2.565527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	11.544870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1307	1676.571738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	6.413817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1397	1792.020442	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	58	74.400276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	3.848290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	25.655268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	23.089741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	10.262107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	53	67.986459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1341	1720.185693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1295	1661.178577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2088	2678.409938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	51	65.420932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	12.827634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	15.393161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	37.200138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	1.282763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	6.413817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	2.565527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	2.565527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	6.413817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	10.262107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	10.262107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	3.848290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	1.282763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	2.565527	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	7.696580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	17.958687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	320	410.484282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6844	8779.232574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1537	1971.607315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2729	3500.661265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	589	755.547631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	19.241451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	17.958687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	39	50.027772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	8.979344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	1.282763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	1.282763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	5.131054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	2.565527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	5.131054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	1.282763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	1.282763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	1.282763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	3.848290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	12	15.393161	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	1.282763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	10.262107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	12.827634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	103	132.124628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	413	529.781276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	251	321.973608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	713	914.610290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	29	37.200138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	5.131054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	21.806977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	1.282763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	2.565527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	1.282763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	3.848290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	6.413817	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	1.282763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	5.131054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	43.613955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	60	76.965803	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	135	173.173056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	8.979344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	2.565527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	7.696580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	20.524214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	2.565527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	1.282763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	10.262107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	11.544870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	2.565527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	1.282763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	1.282763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	2.565527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	1.282763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	8.979344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	96.207254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	232.180172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	284	364.304800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	1.282763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	11.544870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	29.503558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	83.379620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	1.282763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	1.282763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	5.131054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	1.282763	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	1.282763	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	20.524214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	6.413817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	69	88.510673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	208	266.814783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	454	582.374575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	12.827634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	1.282763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	1.282763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	14.110397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	1.282763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	1.282763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	7.696580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	16.675924	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	15.393161	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	1.282763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	6.413817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	38.482901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	12.827634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	233	298.883868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	500	641.381690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	950	1218.625211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	3	3.848290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	5.131054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	14.110397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	36	46.179482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	5.131054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.282763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	2.565527	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	2.565527	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	23	29.503558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	45	57.724352	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	882	1131.397301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	7.696580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	524	672.168011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	2.565527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	261	334.801242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.282763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	11.544870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	1.282763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	26.938031	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268277-52268300:-	1	1.282763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	1.282763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.282763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	35.917375	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	1.282763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	3.848290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	7.696580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	3.848290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	5.131054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	19.241451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	333	427.160206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	5.131054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	61	78.248566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	3.848290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	1.282763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	17.958687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	3.848290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	1.282763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	6.413817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	7.696580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	2.565527	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	2.565527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	2.565527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	94	120.579758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	92	118.014231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	122	156.497132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	2.565527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	5.131054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	1.282763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	1.282763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.282763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	61	78.248566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	67	85.945146	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	43.613955	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	1.282763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	2.565527	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	2.565527	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	1.282763	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	1.282763	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.282763	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	2.565527	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	1.282763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	6.413817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	35	44.896718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	28.220794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	266	341.215059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	1.282763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	3.848290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	79	101.338307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	111	142.386735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2301	2951.638538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	4	5.131054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	5.131054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	56	71.834749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	17.958687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	2	2.565527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	2.565527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	1.282763	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	3.848290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	197	252.704386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	2.565527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	8.979344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	5.131054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	2.565527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	447	573.395231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	126	161.628186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	20	25.655268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	28	35.917375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5520	7080.853859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1955	2507.802408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	2.565527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	185	237.311225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	152	194.980034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	19.241451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	3.848290	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058498:-	1	1.282763	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	26.938031	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058496:-	1	1.282763	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	13	16.675924	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	5.131054	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	17.958687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	162	207.807668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1931	2477.016087	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	110	141.103972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	3.848290	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	204	261.683730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5419	6951.294757	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	433	555.436544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	169	216.787011	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	47	60.289879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	1.282763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	6	7.696580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	31	39.765665	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	3.848290	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	2.565527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	1.282763	N	mature,MIMAT0000099
