miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539858:+	1306	732.737194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	676	379.272851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1644	922.373620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	46.006470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.683164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	5.610545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.561055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.122109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.683164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.561055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.122109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	4.488436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	8.976872	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.683164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.122109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	35.346434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	117	65.643378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	283	158.778427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	9.537927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	3.927382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.927382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	14.026363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.122109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	2.244218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.244218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	1.683164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.561055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.122109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.244218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	100	56.105451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	359	201.418570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	559	313.629473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	1.122109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.805273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	9.537927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	19.075853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.561055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	2.805273	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.561055	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.122109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	10.098981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.244218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	138	77.425523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	387	217.128097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	691	387.688669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	11.782145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.561055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.561055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.244218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.488436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.561055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.561055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.561055	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.244218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.488436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.488436	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.683164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.805273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	71	39.834870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	15.148472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	581	325.972672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1325	743.397230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1925	1080.029938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	10.660036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	2.244218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	9.537927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	24.125344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.805273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.927382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176425:+	1	0.561055	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176427:+	1	0.561055	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.244218	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.561055	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.561055	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	2.244218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	42	23.564290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.122109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	46	25.808508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1971	1105.838445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.683164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	8.415818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1292	724.882431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.244218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	611	342.804308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	8.415818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	34.224325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	3.927382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.561055	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.561055	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.561055	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.561055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	62.277051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.561055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.683164	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	4.488436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	2.244218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.244218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	4.488436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	330	185.147989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.927382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.244218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	101	56.666506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	3.366327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.561055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	14.026363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	6.171600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	3.366327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.927382	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.122109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	4.488436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	9.537927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	121	67.887596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	192	107.722467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	288	161.583700	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.122109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.122109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.561055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.683164	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.561055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.561055	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	66	37.029598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	47.128579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	18.514799	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.561055	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	3	1.683164	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.561055	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.561055	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.561055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.244218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	3.927382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	232	130.164647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.561055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.683164	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	43	24.125344	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	207	116.138284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3410	1913.195890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	2.244218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.561055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.244218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	54	30.296944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.122109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	6.732654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.561055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.561055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.561055	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.561055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.683164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	324	181.781662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.561055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.244218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	2.244218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	6	3.366327	N	mature,MIMAT0000099
