miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	1.182296	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	8.276071	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	4.729183	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	3.546887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	24	28.375100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	7.093775	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	10.640662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	18	21.281325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	1116	1319.442146	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	5.911479	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	4.729183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	626	740.117189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	986	1165.743688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	42	49.656425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	1.182296	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	23.645917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	17	20.099029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	6	7.093775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	51	60.297087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1074	1269.785721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	652	770.856881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	1142	1350.181837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	15	17.734437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	3.546887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	15.369846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	1.182296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	2.364592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	11.822958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	8.276071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	2.364592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	8.276071	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	2.364592	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	2.364592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	4.729183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	137	161.974529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4124	4875.788000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	802	948.201255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1385	1637.479724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	171	202.172587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	1.182296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	3.546887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	11.822958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	18.916733	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	4.729183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	1.182296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	2.364592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	2.364592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	28.375100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	8.276071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	5.911479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	3.546887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	1.182296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	1.182296	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	10.640662	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	46.109537	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	2.364592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	9.458367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	7.093775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	147	173.797487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	490	579.324956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	313	370.058595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	885	1046.331809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	25	29.557396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	2.364592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	15.369846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	1.182296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	4.729183	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	22.463621	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	53.203312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	2.364592	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	2.364592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	1.182296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	35	41.380354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	66.208566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	105	124.141062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	2.364592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.182296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	7.093775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	20.099029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	1.182296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	1.182296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	2.364592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	3.546887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	33.104283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	73	86.307596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	110	130.052541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	1.182296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	3.546887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	10.640662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	2.364592	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	1.182296	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	1.182296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	25	29.557396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	89	105.224329	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	171	202.172587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	9.458367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	1.182296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	2.364592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	1.182296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	5.911479	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	15.369846	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	2.364592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	1.182296	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	3.546887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	13.005254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	11.822958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	191	225.818503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	278	328.678241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	381	450.454711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	6	7.093775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	2.364592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	9.458367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	3.546887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	22.463621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	1.182296	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	5	5.911479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557270:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	2.364592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	3.546887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	379	448.090119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	283	334.589720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	7.093775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	209	247.099828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	5.911479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	7.093775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	3.546887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	1.182296	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	1.182296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.182296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	80.396116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	1.182296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268301-52268321:-	1	1.182296	N	stemloop
hsa-let-7g	hg38:chr3:52268335-52268358:-	1	1.182296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	4.729183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	2.364592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	9.458367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	170	200.990291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	7.093775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	1.182296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	5.911479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	57	67.390862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.364592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	13.005254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	2.364592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	1.182296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	1.182296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	1.182296	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	5.911479	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	4.729183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	36	42.562650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	35	41.380354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	30	35.468875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	1.182296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	3.546887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	3.546887	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	2.364592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	70.937750	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	24.828212	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	11.822958	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	1.182296	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	1.182296	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	1.182296	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.182296	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	1.182296	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	1.182296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	1.182296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	3.546887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	15.369846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	209	247.099828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	8.276071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	4.729183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	32	37.833467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	162	191.531924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2455	2902.536261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	1.182296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	7.093775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	50	59.114791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	2.364592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	5.911479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	4.729183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	1.182296	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	98	115.864991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	262	309.761507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	161	190.349629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	8.276071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	11.822958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2222	2627.061333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2365	2796.129636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	104	122.958766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	164	193.896516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	8.276071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	8.276071	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	2.364592	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	2.364592	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	1.182296	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	16.552142	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	178	210.448658	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2292	2709.822041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	177	209.266362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	90	106.406625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2191	2590.410162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	263	310.943803	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	99	117.047287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	7	8.276071	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	15	17.734437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	7.093775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	1.182296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	2.364592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	2.364592	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	2	2.364592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	11.822958	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	46	54.385608	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	40.198058	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	1219	1441.218616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	1.182296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	1.182296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	1.182296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	13.005254	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	261	308.579211	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	2	2.364592	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	1.182296	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	1.182296	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	1.182296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	1.182296	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	14.187550	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560945-168560964:-	1	1.182296	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	2.364592	N	precursor
