miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	6.433192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	1.072199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	5.360993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	10.185887	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.144397	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.536099	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.536099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	7.505390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	9.113688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	493	264.296965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14405	7722.510703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3673	1969.092802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8943	4794.336218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2050	1099.003606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	1.072199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.536099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	16.619079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	13.938582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	68	36.454754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	12.866384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.072199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	3.216596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.680497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.536099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.216596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.536099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.608298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113766:+	1	0.536099	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	7.505390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	28.949363	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	2.144397	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.144397	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.536099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	6.433192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	5.360993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	9.649788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	165	88.456388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	667	357.578246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	517	277.163348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1821	976.236862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	88	47.176740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.072199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.536099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.608298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	8.041490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.536099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.072199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.536099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.536099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.752695	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	13.402483	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.536099	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.072199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	45.032343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	116	62.187521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	291	156.004902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	11.794185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.072199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	4.288795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	12.330284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.536099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	3.752695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	6.433192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.536099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.536099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.072199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.536099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.536099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.072199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.608298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	122	65.404117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	378	202.645543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	608	325.948387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.144397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	11.258086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	45	24.124469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.536099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.608298	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.144397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.072199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	90	48.248939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	331	177.448875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1536	823.448555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	19.835675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.072199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.536099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.608298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	5.360993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.072199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.536099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	3.752695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.752695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	9.649788	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.072199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	19.835675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	8.577589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	465	249.286184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	848	454.612223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1349	723.197983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	9.113688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.216596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	6.969291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.072199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.072199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	6.433192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.608298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176401:+	1	0.536099	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.536099	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.536099	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.680497	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.536099	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	44	23.588370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	3.216596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.608298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	9.649788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1424	763.405432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.144397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	801	429.415555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.536099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	492	263.760865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	6.433192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	13.938582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	3.216596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.072199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.072199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.536099	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.536099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	85	45.568442	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.608298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.536099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	11.258086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.536099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.072199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	3.752695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	1.072199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	12.866384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	916	491.066977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.680497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.536099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.608298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	172	92.209083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.608298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	19.299576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.144397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.680497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.144397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.536099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.072199	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	2.680497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	11.794185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	228	122.230645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	239	128.127737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	429	229.986608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.608298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.144397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.608298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.536099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.536099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.680497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	94	50.393336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	39.671350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	17.691278	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.536099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.536099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603751-62603769:+	1	0.536099	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.072199	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.536099	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.536099	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.536099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.072199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.536099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.680497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	4.824894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	150	80.414898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.536099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	13.402483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	73	39.135250	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1456	780.560610	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.536099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.536099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	22	11.794185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.608298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.608298	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.536099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.536099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	2.680497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	2.144397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	475	254.647177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.072199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.608298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	684	366.691935	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	290	155.468803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.536099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	4.288795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	17	9.113688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7058	3783.789000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3687	1976.598192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.072199	N	mature,MIMAT0000099
