miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	20.786783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	12.763814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	93	33.915278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1377	502.164925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5913	2156.355267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20737	7562.377673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	788	287.368163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.729361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.094041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.458722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	6.564247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.094041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.364680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	3.282124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.823402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.729361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	1	0.364680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	4.011485	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.364680	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.458722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	8.387649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	241	87.887979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4763	1736.972795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2036	742.489316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8274	3017.365716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2392	872.315542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.458722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.094041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	5.834887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	2.552763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.282124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.458722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.823402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.364680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.729361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.364680	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.188082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	18.598701	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.364680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.729361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.729361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.729361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	6.199567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	12.034454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	48	17.504660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.729361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	183	66.736515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	532	194.009978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	764	278.615834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5226	1905.819825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	363	132.378989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.458722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	4.740845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.458722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.729361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.364680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.729361	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.917443	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	29.903794	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.364680	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.729361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.094041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	10.575732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	81	29.539113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	368	134.202391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	13.493175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.729361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.646804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.364680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.364680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.364680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.364680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.458722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	72	26.256990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	351	128.002824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.823402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	5.105526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.364680	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.364680	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.364680	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	6.928928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	6.199567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	210	76.582886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	984	358.845524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4483	1634.862280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	269	98.099030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	14.222536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.094041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.364680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.364680	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.094041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.458722	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	15.681258	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.458722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.458722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	17.139979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	19.328062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	699	254.911607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3825	1394.902570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17059	6221.083123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	133	48.502495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.917443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.729361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	8.022969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.729361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.364680	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.823402	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.364680	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	4.011485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	713	260.017133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	2.552763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.552763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	9.846371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17079	6228.376731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	8.387649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.188082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3791	1382.503436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.094041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	692	252.358844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.364680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	18.234021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	48	17.504660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.917443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.917443	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.364680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.729361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	20.786783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.729361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	77	28.080392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.094041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.364680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.729361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.458722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	3.282124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2160	787.709687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	59	21.516144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.364680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.364680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	439	160.094700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	5.470206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	6.564247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	6.928928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	8.387649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.094041	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.364680	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.094041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.823402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	144	52.513979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	386	140.766638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	269	98.099030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.364680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.729361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.364680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.364680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.364680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.364680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	2.917443	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	13.857856	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	20.057423	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.364680	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	10	3.646804	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	9	3.282124	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	122	44.491010	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	8	2.917443	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.364680	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	138	50.325897	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	12	4.376165	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	8	2.917443	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.094041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	4.376165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.729361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.094041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	12.034454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1230	448.556905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.094041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	12	4.376165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	47.408453	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7385	2693.164832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.823402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	97	35.374000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.364680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	12.763814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	2.917443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.458722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.364680	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.364680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.729361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.364680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	605	220.631648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.823402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.094041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	420	153.165772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	246	89.711381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.364680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.458722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	2.188082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3696	1347.858797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2136	778.957357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.729361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	73	26.621670	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	131	47.773134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.094041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.364680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.729361	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.458722	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	6.928928	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.094041	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.364680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.823402	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	103	37.562082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2093	763.276099	N	mature,MIMAT0000099
