miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	24.567774	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	2.082015	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.832806	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	18	7.495253	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	1.665612	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.416403	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	4.580432	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.249209	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	7	2.914821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.416403	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	7.078850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	16	6.662447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	50	20.820147	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1000	416.402945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	2.498418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	2.498418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	63	26.233386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	388	161.564343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10201	4247.726440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	3.331224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.832806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	3.331224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	199	82.864186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.416403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	49	20.403744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	7.495253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.249209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.416403	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.416403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.832806	N	mature,MIMAT0000099
