miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	139	69.533933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	1.000488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	7.503662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	44	22.010741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7686	3844.876300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.500244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.000488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	28	14.006835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5183	2592.765269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.500244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.500732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	4.001953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4165	2083.516756	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.500244	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	148	74.036130	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.500244	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	9.504638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	14	7.003418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	6	3.001465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	155	77.537838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4088	2044.997959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5407	2704.819952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7651	3827.367755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	126	63.030759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	6.002929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	28	14.006835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	56	28.013671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.000488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	3.501709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.000488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.500244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.500244	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	1.000488	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	4.502197	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	5.502685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.001465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.500244	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.500244	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.500244	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.500244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	2.501221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	15.507568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	951	475.732157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19526	9767.766670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4727	2364.653951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8264	4134.017400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1693	846.913294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	12.506103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	7.003418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	51	25.512450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	5.502685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.500244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.500732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.000488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.500244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.000488	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	8.504150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	17.508544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.500244	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.500244	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.500244	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.500244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	10.505127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	7.003418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	4.001953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	393	196.595939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1588	794.387661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1341	670.827364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3535	1768.362961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	161	80.539303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	2.000976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.500244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.500244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.000976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	6.503174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.000488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.000488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.500244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	3.001465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.501709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	10.505127	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.500244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.500732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	28.513915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	33.016112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	126	63.030759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	3.501709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.500244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.501709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	7.503662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.500732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.500244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.500244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.500244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.500732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	3.001465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	44.021482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	260	130.063471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	446	223.108877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.500244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.000488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	4.502197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	12.506103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.500244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	2.000976	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.500732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	5.502685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	4.001953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	130	65.031735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	445	222.608633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	665	332.662339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	9.004394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.500732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.500244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	2.000976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.000976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.500244	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.500244	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.500244	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.000976	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.001953	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.000976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	6.002929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	62	31.015135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	15.007324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	773	386.688704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2232	1116.544874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4482	2242.094142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	11.505615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	25	12.506103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	92	46.022459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.500732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.501221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	4.502197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.000488	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.000488	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	7	3.501709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	93	46.522703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.000488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	111	55.527097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4508	2255.100489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.000488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	31	15.507568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2285	1143.057812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.000488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	2.501221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	730	365.178207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.500244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	44	22.010741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	27.513427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.001953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.501221	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.500244	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.500732	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	66	33.016112	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.501221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.500244	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.500244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	5.002441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	3.501709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.501221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	9.504638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	423	211.603262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.501709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	10	5.002441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	142	71.034665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	4.001953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	17.008300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.001465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	7.003418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.500244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	4.502197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.500732	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.500732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.502197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	126	63.030759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	189	94.546139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	432	216.105459	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.500732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.500244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	24.511962	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	16.508056	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	6.503174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.500244	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.500244	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.500244	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.500244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.500244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	6.002929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	10.004882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	373	186.591056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	2.501221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	69	34.516844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	238	119.058100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4240	2121.035065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.500244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.000488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.501221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	92	46.022459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.500244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.000488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	7.003418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	3.001465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.500244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.500244	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.500732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.501221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	543	271.632557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.501221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	3.001465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	6	3.001465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1062	531.259255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	251	125.561274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.000488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	17	8.504150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	47	23.511474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11041	5523.195319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4062	2031.991612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	283	141.569086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	266	133.064936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.500732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	8.504150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.500244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	2	1.000488	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058497:-	1	0.500244	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.000488	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	2.501221	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	9	4.502197	N	mature,MIMAT0004513
