miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	1.788169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	4.470423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	22	9.834930	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	51	22.799155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6919	3093.085374	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	4.470423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	27	12.070141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6117	2734.557484	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.341127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	13	5.811549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6129	2739.921991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	325	145.288733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.788169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.341127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	12.070141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	17.881690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	6.258592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	310	138.583100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6181	2763.168188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6174	2760.038893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6890	3080.121148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	92	41.127888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.894085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	3.576338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	29	12.964225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	16.987606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.894085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	1.788169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	4.023380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	9.834930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.894085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.894085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.447042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.447042	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.576338	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.576338	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.682254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.447042	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.447042	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.447042	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.894085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	12.964225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	43.810141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1995	891.849302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37557	16789.566034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10794	4825.374118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13994	6255.909340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1957	874.861696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.341127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	65	29.057747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	47	21.010986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	115	51.409860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	27	12.070141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	3.129296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	2.682254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	37	16.540563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.917465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	6.258592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.576338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.894085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.447042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	3.129296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.341127	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	13.411268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	42.021972	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.447042	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.447042	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.341127	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.894085	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.447042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.894085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.788169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	5.811549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.682254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.447042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	260	116.230987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	724	323.658594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	461	206.086480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1242	555.226483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	42	18.775775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.894085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.447042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	5.364507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.447042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.341127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.447042	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	5.364507	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	9.387887	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.447042	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.447042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	2.235211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	3.129296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	54.986198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	192	85.832113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	239	106.843099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	3.576338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.447042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	3.129296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	7.599718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	8.046761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.447042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.447042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	2.235211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.235211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.341127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.894085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.894085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.447042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.447042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.894085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	4.470423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	36.657465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	184	82.255775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	308	137.689015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.894085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.235211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	3.129296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	11.176056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.447042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.447042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.447042	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.447042	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.447042	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.894085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	8.046761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	7.599718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	214	95.667043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	556	248.555495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	851	380.432960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	11.623099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.894085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.341127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.129296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.447042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.447042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.447042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.447042	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.682254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	7.599718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	4.917465	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.447042	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.447042	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.235211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.023380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	80	35.763381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	28.163662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	963	430.501693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1975	882.908457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2458	1098.829867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	4.917465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	8.493803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	55	24.587324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	4.470423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.576338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.447042	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.235211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.447042	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	1.788169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	35	15.646479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.341127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.682254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	60	26.822535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2498	1116.711557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	3.129296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.788169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	9.387887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1906	852.062541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.894085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.341127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	939	419.772679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	67	29.951831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557270:-	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	27.716620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	7.152676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.235211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.447042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.894085	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.447042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.341127	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	47.386479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	5.364507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.447042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.447042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.447042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	9.834930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	3.129296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	5.364507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	8.940845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	672	300.412396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	4.470423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.894085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	4.023380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	129.642254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.682254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.894085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	30.845916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.341127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.447042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	42	18.775775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.341127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	12.070141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.341127	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.447042	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.341127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	2.235211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	11.176056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	68	30.398873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	397	177.475776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	253	113.101691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	244	109.078311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	0.894085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.788169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.788169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.447042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	2.682254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.447042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.447042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.894085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.447042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.447042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.894085	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	2.682254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	171	76.444226	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	93	41.574930	N	mature,MIMAT0004585
