miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	154	96.150784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	3.121779	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	14	8.740980	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3404	2125.306949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1076	671.806779	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1307	816.032956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	46	28.720364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.624356	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	15	9.365336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	28	17.481961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	11.862759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	57	35.588277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1320	824.149581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1010	630.599300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3264	2037.897145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	165	103.018698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	2.497423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	4.994846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.497423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.624356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.624356	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	3.121779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	3.746134	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.746134	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	1.248711	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	2.497423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	5.619202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	268	167.327339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6716	4193.173169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1953	1219.366766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5925	3699.307777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2056	1283.675407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.248711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	3.746134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.873067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	6.867913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	4.994846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.873067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.873067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.248711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.624356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.248711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.248711	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	9.365336	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	19.355028	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.624356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.624356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.624356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.624356	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.619202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	4.370490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	6.243557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	44.329258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	241	150.469734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	171	106.764832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	896	559.422746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	87	54.318950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.624356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.248711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.497423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.497423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	6.867913	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.624356	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.624356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	13.735826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	33	20.603740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	135	84.288025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	10.614048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.873067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.248711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.497423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	9.989692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.248711	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.624356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	14.360182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	81	50.572815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	249	155.464580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.248711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.248711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	5.619202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.624356	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.624356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	4.994846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.624356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	74	46.202325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	240	149.845378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	832	519.463978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	20.603740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.994846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.624356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.624356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.873067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.624356	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.873067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.994846	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	10.614048	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.248711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	8.740980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	4.370490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	186	116.130168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	428	267.224258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1219	761.089651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	18.730672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.248711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.873067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.248711	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.624356	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.248711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	75	46.826681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1183	738.612844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.873067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	424	264.726835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.624356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	182	113.632745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	1.248711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	6.867913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.248711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.624356	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.248711	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	27.471653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.248711	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.624356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	21.228095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	1.248711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.624356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.248711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.121779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	426	265.975546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	6.867913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.248711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	75	46.826681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.624356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	7.492269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.624356	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	4.370490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	118	73.673978	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	133	83.039314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	580	362.126331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.873067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.624356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.624356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	26.847297	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	17.481961	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	41.207479	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.624356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.624356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.624356	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.624356	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	3.121779	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	3.121779	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.624356	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.248711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.497423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.248711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.497423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	3.746134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	351	219.148866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.248711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	6.243557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	42	26.222941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1669	1042.049735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.248711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	24	14.984538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.873067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.873067	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.248711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	481	300.315112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.497423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	451	281.584440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	188	117.378880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	3.121779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	7.492269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2744	1713.232159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1614	1007.710169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	51.821527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	95	59.313796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.624356	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.624356	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.248711	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	6.243557	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.624356	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.624356	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	2	1.248711	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.248711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	85	53.070238	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1599	998.344833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	172	107.389188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.248711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	88	54.943305	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2713	1693.877131	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	406	253.488432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	460	287.203642	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	114	71.176555	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	4.370490	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.248711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.873067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.873067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.248711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.624356	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.248711	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	82	51.197171	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	3.746134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	131	81.790602	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	73	45.577969	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	15005	9368.457922	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	3.746134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	2.497423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	21	13.111471	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	909	567.539370	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.624356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	10.614048	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.624356	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.624356	N	unannotated
