miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.495767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.470367	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	5.949200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	3.966133	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.495767	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.991533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	7.436500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	41	20.326433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1235	612.271811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25964	12872.085264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5023	2490.235876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7902	3917.548057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1764	874.532368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.495767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.487300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	19.334899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	12.889933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	67	33.216365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	27	13.385700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.495767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	3.966133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.991533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	4.461900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.983067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.495767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.991533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.487300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.495767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.487300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.495767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.495767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	3.470367	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	22.309499	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	5	2.478833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.495767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.991533	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.495767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.991533	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	3.966133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	21.813733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	8.923800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	5.949200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	506	250.857924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1947	965.257665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1177	583.517345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2744	1360.383684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	135	66.928498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.487300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.495767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	4.461900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	15.368766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.991533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.495767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.495767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	4.461900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.495767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	7.436500	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	15.864533	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.495767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.495767	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.487300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	30.241766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	41.644398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	169	83.784564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	3.470367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.470367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	7.932266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.983067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.487300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.983067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.495767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.991533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.991533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	61	30.241766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	268	132.865462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	458	227.061125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.991533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	7.436500	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	20.326433	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.495767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.495767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.487300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.495767	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	7.932266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.974600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	139	68.911564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	414	205.247393	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	705	349.515487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	4.461900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	2.974600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	4.461900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.495767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.495767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.495767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.991533	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	4.461900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	7.932266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.495767	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.487300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.487300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	55	27.267166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	13.881466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	460	228.052658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1174	582.030045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1927	955.342332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	10	4.957666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	4.957666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	55	27.267166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.495767	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.495767	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.991533	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	46	22.805266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.983067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	57	28.258699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1865	924.604800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	6.444966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1197	593.432678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	3.470367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	466	231.027258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	12.394166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	24.292566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.966133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.991533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.495767	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.495767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.991533	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.495767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	99	49.080898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.966133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.495767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.495767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	11.402633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.966133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.487300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	27	13.385700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	507	251.353691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.966133	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	4.461900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	81.305730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.991533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.991533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	14.872999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.991533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.478833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.495767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	5.453433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	3.470367	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.991533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	5.949200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.461900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	166	82.297264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	244	120.967062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	515	255.319824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	2.478833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.983067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.495767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.495767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.983067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.495767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.495767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.495767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.478833	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	83	41.148632	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	88	43.627465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	15.368766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.991533	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.495767	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.495767	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.495767	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.495767	N	unannotated
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.495767	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.495767	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152261:-	1	0.495767	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.495767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	4.957666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.495767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.495767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.991533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	51	25.284099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	96	47.593598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1790	887.422301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.991533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.495767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	15	7.436500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	25	12.394166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	456	226.069592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1465	726.298140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24591	12191.397655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	3.470367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.495767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	16	7.932266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	19	9.419566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	403	199.793959	N	mature,MIMAT0000098
