miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.828788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	57	23.620461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	38.953042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	16.990156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	155	64.231079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4952	2052.079388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3664	1518.339838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7636	3164.313047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	237	98.211392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.243182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	7.044699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	65	26.935614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.414394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.414394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	4.972729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	7.873487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.828788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.486364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.414394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.414394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.315152	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	11.188640	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	4.143941	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.243182	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.828788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112824:+	1	0.414394	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	4.558335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	13.675004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	750	310.795545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18017	7466.137789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4922	2039.647566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11227	4652.402118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2665	1104.360171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.828788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	9.945457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	9.116669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	87	36.052283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	34	14.089398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	5.801517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	3.729547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.828788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	5.801517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.315152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.414394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	3.315152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.828788	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	5.801517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	17.818945	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.414394	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.828788	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.243182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.414394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.414394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.828788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	8.287881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	6.215911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	5.387123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	288	119.345489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	834	345.604647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	703	291.319025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2351	974.240436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	132	54.700016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.414394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.828788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.243182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	7.873487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.828788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.414394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.414394	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.243182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.143941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	4.143941	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.414394	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.486364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	4.558335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	125	51.799258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	396	164.100048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	910	377.098595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	24.449250	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.657576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	23	9.531063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	73	30.250766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.657576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.414394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	1.657576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.071970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.828788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.414394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.414394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.243182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	38	15.746974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	148	61.330321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	224	92.824270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.828788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.315152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	5.801517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.414394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.414394	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.414394	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.657576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.729547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	5.387123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	204	84.536388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	596	246.978860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1528	633.194125	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	19.062127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.486364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.828788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	2.486364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	5.801517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.828788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.414394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692813:+	1	0.414394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.414394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.828788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.657576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.900758	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	6.215911	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.828788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	7.044699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	26.935614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	8.287881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	813	336.902371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1330	551.144101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2375	984.185894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	18.647733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.243182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	4.972729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	7.873487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.071970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.657576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	5.387123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.657576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.414394	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	2	0.828788	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.828788	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.071970	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	37.709860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.243182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.486364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	28	11.603034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2444	1012.779084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.071970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	3.315152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1341	555.702435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.828788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	703	291.319025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.828788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	7.459093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.414394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	47	19.476521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	4.558335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	1.243182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.414394	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.414394	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.828788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	35.637889	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.071970	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.414394	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.414394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.828788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	24.863644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.315152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	5.387123	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.414394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	36	14.918186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1268	525.451669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.657576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.243182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	3.315152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	329	136.335646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.243182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	29.836372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.071970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.414394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.071970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.071970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.828788	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.414394	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.243182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	10.774246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	283	117.273519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	206	85.365176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	426	176.531870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.828788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.828788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	6	2.486364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.414394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.657576	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	18.647733	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	14.089398	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	14.918186	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.414394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.414394	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	0.828788	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.243182	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.900758	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.414394	N	mature,MIMAT0000416
