miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	7	2.477709	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	18	6.371253	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	3.539585	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	2.123751	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.061875	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.061875	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.061875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.707917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	1.061875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	211	74.685242	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.769792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	5.309377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	62	21.945427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10369	3670.195633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.831668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	15	5.309377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6754	2390.635674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.707917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	4.247502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6623	2344.267111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	240	84.950039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.061875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	2.477709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	68	24.069178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	20.175634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	57	20.175634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	268	94.860877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6737	2384.618380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6614	2341.081485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10195	3608.606855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	221	78.224827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	15	5.309377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	6.725211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	63	22.299385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	3.185626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	8.495004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.353958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.893543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.893543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.433128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	5.663336	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.353958	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	6.017294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	23.007302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1833	648.805921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40351	14282.579225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9685	3428.088022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15795	5590.774426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2945	1042.407767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.415834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	50	17.697925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	43	15.220215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	92	32.564182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	31	10.972713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	2.123751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.769792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	7.787087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	4.955419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.353958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	3.893543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	2.831668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.353958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.353958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.707917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.477709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.353958	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.353958	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	6.017294	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	43.536895	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.707917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	1.061875	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.707917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.353958	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.707917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.353958	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.707917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.769792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	12.742506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	7.079170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	7.787087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	696	246.355112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2729	965.952732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1638	579.784015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4323	1530.162573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	194	68.667948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.061875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	2.123751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	37	13.096464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.707917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.415834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.353958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.061875	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	5.663336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	16.282091	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.353958	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.707917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.707917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.707917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	31.856265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	157	55.571484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	339	119.991930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	9.202921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.707917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	4.955419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	11.680630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.061875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.061875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	3.539585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.353958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	2.477709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	83	29.378555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	337	119.284013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	587	207.773636	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.415834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	6.371253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	15.574174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.353958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	1.415834	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.353958	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	8.848962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	5.663336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	179	63.358571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	736	260.513452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1517	536.955037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	11.680630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.061875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.353958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.061875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	4.955419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.353958	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.353958	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.353958	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	4.955419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.769792	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	8.848962	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.353958	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.415834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	3.185626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	71	25.131053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	9.202921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	718	254.142199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1709	604.915068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3065	1084.882787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	10.264796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.707917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	7.433128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	53	18.759800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.707917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	3.185626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	2.123751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	9.202921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.415834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.707917	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.769792	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.707917	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.353958	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.707917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	72	25.485012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	2.477709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	61	21.591468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3132	1108.598006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.707917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	5.309377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1749	619.073407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.061875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	791	279.981169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.353958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	12.388547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	26.900846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.831668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.477709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.353958	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.707917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.707917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	42.121061	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.061875	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.353958	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.353958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	5.663336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.477709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	7.787087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	609	215.560723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.185626	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.353958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.061875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	122	43.182936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	12.742506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.353958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.415834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	26	9.202921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.707917	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.353958	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.477709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.309377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	274	96.984628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	410	145.122983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	434	153.617987	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.353958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.353958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.353958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.707917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	4	1.415834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.415834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.707917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.353958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.353958	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.061875	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	95	33.626057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	112	39.643351	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	16.990008	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.353958	N	mature,MIMAT0004585
