miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3156	2412.600563	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	104	79.502680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.764449	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	6.115591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	2.293347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	47	35.929096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	43.573584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	22.933465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	123	94.027208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3031	2317.044457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4876	3727.452581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7740	5916.834081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	132	100.907248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	5.351142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	11.466733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	49	37.457994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.764449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.764449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	2.293347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	8.408937	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.764449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.822244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.764449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	6.115591	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	3.057795	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.764449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.764449	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	8.408937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	25.226812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	759	580.216675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15383	11759.516624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4527	3460.659933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8150	6230.258109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1248	954.032162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	15.288977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	9.173386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	63	48.160277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	8.408937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	2.293347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	9.173386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.293347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.528898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.293347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	3.822244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.764449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.528898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	6.115591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.764449	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.764449	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	7.644488	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	25.991261	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	1.528898	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.764449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	4.586693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.528898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.764449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.764449	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	3.822244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	12.231182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	11.466733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	8.408937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	330	252.268120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1284	981.552320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1021	780.502273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3010	2300.991031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	99	75.680436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.764449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	3.057795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	7.644488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	13.760079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.764449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	3.822244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.528898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.764449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.764449	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	2.293347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	12.231182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	15.288977	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.764449	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.764449	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.528898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	39.751340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	76.444885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	227	173.529888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	8.408937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	3.057795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	3.057795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	22.933465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.528898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.764449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	5.351142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.528898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	3.057795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.528898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.764449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.528898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	27.520159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	193	147.538628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	448	342.473084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	2.293347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.528898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.528898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	13.760079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	1.528898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.764449	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.764449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	20.640119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	6.880040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	186.525519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	786	600.856794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1588	1213.944770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	19.875670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	3.057795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.764449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.528898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	9.937835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.764449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.764449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.528898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.764449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.764449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.764449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	4.586693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	7.644488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	8.408937	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	3.057795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.057795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	44	33.635749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	20.640119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	556	425.033559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1757	1343.136625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4057	3101.368975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	10.702284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.528898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	14.524528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	83	63.449254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.293347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	10.702284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.293347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.764449	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	3.057795	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.764449	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	63	48.160277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.293347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	4.586693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	87	66.507050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4020	3073.084368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	2.293347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	16	12.231182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1757	1343.136625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	3.057795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	3.822244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	518	395.984503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.528898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	17.582323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	39.751340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.764449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	6.115591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.528898	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.764449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	39.751340	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.764449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.764449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.764449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	6.115591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	3.822244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.057795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	12.231182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	430	328.713004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	8.408937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	5.351142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	149	113.902878	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.528898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	22.933465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.528898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	4.586693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.764449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	6.115591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.528898	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.764449	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.764449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.764449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	3.057795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	7.644488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	145	110.845083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	150	114.667327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	200	152.889770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.764449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	2.293347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.528898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.528898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	3.822244	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	32.871300	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	27.520159	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	28.284607	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.528898	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.528898	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.764449	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	7.644488	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	1.528898	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.764449	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	5.351142	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.528898	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.764449	N	unannotated
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.764449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.293347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.764449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.764449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	8.408937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	24.462363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	411	314.188476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.528898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	2.293347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	34	25.991261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	246	188.054417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4085	3122.773543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.764449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	2.293347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	41	31.342403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	2	1.528898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	3.057795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	15.288977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.528898	N	mature,MIMAT0000098
