miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.685785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.685785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	3.428923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.371569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	7.543630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	6.172061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	4.800492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.371569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.685785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.685785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	5.486276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	30.860303	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.685785	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	2.057354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.685785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	1.371569	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.685785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	17.830397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	15.087259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.057354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	336	230.423595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1160	795.510032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	633	434.101595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1929	1322.878320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	78	53.491192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	4.114707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	8.229414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	17.144613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.371569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.371569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.685785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.685785	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.685785	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	2.057354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	8.915199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	6.857845	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.685785	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.685785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	26.059811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	64	43.890209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	124	85.037279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	2.743138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	4.114707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	4.114707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	8.229414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.685785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.685785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	2.057354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.685785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.371569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	17.830397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	100	68.578451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	196	134.413764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.685785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.685785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	2.057354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	15.087259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.685785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.685785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.685785	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	3.428923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.371569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	67	45.947562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	212	145.386316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	324	222.194181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	8.915199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.685785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.685785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	5.486276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.685785	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.371569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.114707	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	3.428923	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.743138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	15.087259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	6.172061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	245	168.017205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	485	332.605487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	804	551.370746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	10.286768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.743138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	6.857845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	6.172061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.057354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.685785	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.371569	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	13	8.915199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.057354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	10.972552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	765	524.625150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	2.057354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	505	346.321178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.685785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.057354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	244	167.331420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.114707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	16.458828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.743138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.685785	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.685785	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	71	48.690700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.057354	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.685785	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.685785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	5.486276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.371569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.057354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	13.029906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	278	190.648094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.428923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.685785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	4.800492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	97	66.521097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.428923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	2.057354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.685785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	16.458828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.428923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.685785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.371569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.685785	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.685785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.743138	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	4.800492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	95	65.149528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	43	29.488734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	298	204.363784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.371569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.685785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.371569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.371569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.371569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.057354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	3.428923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.685785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.685785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.371569	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.685785	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	39.775502	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	52	35.660795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	27.431380	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.685785	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.743138	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.685785	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.685785	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.685785	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	33	22.630889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	56	38.403933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	907	622.006551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	3.428923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	6.172061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	376	257.854976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	833	571.258497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13807	9468.626730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.371569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	6	4.114707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	24	16.458828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	250	171.446128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	6	4.114707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	56	38.403933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	3	2.057354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	36	24.688242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.685785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	3.428923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	3.428923	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.685785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.685785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.371569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	2.743138	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	296	202.992215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.685785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	6.172061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	8	5.486276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	18	12.344121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1065	730.360503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	279	191.333878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.685785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	29	19.887751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	81	55.548545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8023	5502.049124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3436	2356.355577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.685785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	5	3.428923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	343	235.224087	N	mature,MIMAT0000099
