miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.501753	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	1.003505	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.501753	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	6.021031	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	1.505258	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.501753	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	1.003505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	221	110.887329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	1.003505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	6.021031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	66	33.115673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10558	5297.504182	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.003505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	26	13.045568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5911	2965.859748	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.003505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	3.010516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2848	1428.991467	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	140	70.245367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.501753	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	13.045568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	11.540310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	6	3.010516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	131	65.729593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2729	1369.282905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5898	2959.336964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10617	5327.107587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	230	115.403103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.007010	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	18	9.031547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	49	24.585878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.003505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.505258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	8.028042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	4.515774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.501753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.508763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.508763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	4.014021	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	2.007010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	25.087631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	492	246.862290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8826	4428.468641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3197	1604.103132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8131	4079.750569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1766	886.095130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.505258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.501753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	3.512268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	8.028042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	85	42.648973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	12.543816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.505258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	5.017526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.505258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.501753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.501753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.007010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.505258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.501753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.505258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.007010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.501753	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	10.035052	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.501753	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.501753	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.501753	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.501753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	6.522784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	8.028042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	4.515774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	222	111.389082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	764	383.339003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	638	320.118173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2214	1110.880305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	88	44.154231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.501753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.003505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.003505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	9.533300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.505258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.501753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.003505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.501753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	3.010516	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.515774	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	11.038558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.501753	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.003505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	18.564847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	114	57.199799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	245	122.929392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	11.038558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	7.024537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	15.052579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	3.512268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.501753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.003505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.003505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	11.540310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	116	58.203304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	271	135.974961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.501753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.508763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	15.554331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.501753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.501753	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.501753	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.501753	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.501753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	10.035052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	5.017526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	181	90.817225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	927	465.124681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2232	1119.911852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	13.045568	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.501753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.505258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.508763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	7.024537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.501753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.003505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.501753	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.010516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	9.533300	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	3.512268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.007010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	32.613920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	15.052579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	568	284.995489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2528	1268.430628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4871	2444.037021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	8.028042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.505258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	25	12.543816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	79	39.638457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.003505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.501753	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.501753	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.505258	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	106	53.185778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.003505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.505258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	71	35.624436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4882	2449.556300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.508763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	10.035052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2496	1252.374544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	2	1.003505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	2.508763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	569	285.497242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	14.550826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.501753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	66	33.115673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.007010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.501753	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.003505	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.003505	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	112	56.196294	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.003505	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.501753	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	1.003505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.501753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.501753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	16.056084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.501753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	4.515774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.010516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	26	13.045568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1473	739.081612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.515774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.003505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.508763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	145.508260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.007010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.501753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	21.575363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.003505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.501753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	7.526289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	16.056084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.003505	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.003505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.501753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.007010	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	3.512268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	76.266399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	189	94.831246	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	129	64.726088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.501753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.501753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.003505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.003505	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.501753	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	12.543816	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	15.554331	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	16.557837	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.505258	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.501753	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	6.522784	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	7.024537	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.501753	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.505258	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152270-122152291:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.003505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.505258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	19	9.533300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	38	19.066600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	844	423.479213	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.007010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	11	5.519279	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	110	55.192788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	523	262.416621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10256	5145.974890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.505258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.505258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	5.017526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	115	57.701552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	1.505258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	53	26.592889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.501753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.512268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	3.010516	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.501753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.501753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.501753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	3.512268	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	466	233.816722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.007010	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.501753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.501753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.501753	N	mature,MIMAT0000099
