miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.287354	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	127	36.494012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.287354	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.436772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.574709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	8.333278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	72	20.689518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	71	20.402164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.574709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	39.080201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3634	1044.245972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3624	1041.372428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8785	2524.408603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	372	106.895845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.287354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.574709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	4.597671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	10.919468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	1.724127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.287354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.574709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.724127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.586190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.287354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.287354	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.862063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	3.448253	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.310316	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.287354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.287354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.287354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.287354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.287354	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.287354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.574709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.574709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.459734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	14.367721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	902	259.193689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28642	8230.405374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8581	2465.788301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23343	6707.714288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7914	2274.122901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	2.586190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.287354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.574709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	34	9.770050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	25	7.183861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	104	29.884860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	44	12.643595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.862063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.862063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.735607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.586190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.287354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	3.448253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.574709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.287354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.574709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.287354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.011481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.287354	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.586190	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	18.678037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.287354	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.149418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	36	10.344759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	9.770050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	9.482696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	395	113.504997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1684	483.904848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1229	353.158585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6130	1761.482611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	402	115.516478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.011481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.436772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.149418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	29	8.333278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.574709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.287354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.287354	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.287354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.287354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.436772	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	8.907987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.862063	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.862063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.574709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	16.091848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	176	50.574378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	680	195.401007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	21.838936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	2	0.574709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.574709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.298835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	8.620633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.149418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.287354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.287354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.287354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	2.011481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	89	25.574544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	315	90.516643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.436772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.586190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.287354	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.574709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	4.597671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.873544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	168	48.275543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	581	166.952920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1201	345.112662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	125	35.919303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.586190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.574709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	2.873544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.862063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.287354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.574709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.287354	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.287354	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.574709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.149418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	5.172380	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	10.344759	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.574709	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.724127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	7.471215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	4.022962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	409	117.527959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	980	281.607334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2447	703.156272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	19.827455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	2.873544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.586190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.574709	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.574709	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.149418	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	106	30.459569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	3.735607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2460	706.891880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.724127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.862063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	982	282.182043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	403	115.803832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.574709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.448253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	10.919468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.586190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.287354	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.574709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.436772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	25.861898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.287354	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.287354	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.149418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.574709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	74	21.264227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.287354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.436772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.149418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	5.172380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1078	309.768068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	5.747088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.287354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	245	70.401834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.011481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	9.770050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.149418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.436772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.149418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.287354	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.287354	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.149418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	3.735607	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	361	103.734947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	233	66.953580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2439	700.857437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	15	4.310316	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.287354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.149418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.574709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.574709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.287354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.862063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.287354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.574709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.287354	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.862063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	40	11.494177	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	82	23.563063	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	23.850417	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.574709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.287354	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.287354	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	2	0.574709	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	9	2.586190	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.149418	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	83	23.850417	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.287354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	15	4.310316	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.287354	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	92	26.436607	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	2.011481	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	2.873544	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.287354	N	mature,MIMAT0000098
