miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	1	0.189670	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	6	1.138022	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	15	2.845054	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	16	3.034724	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.189670	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.569011	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.189670	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.189670	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	24	4.552086	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.707032	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.189670	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	17	3.224394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.379341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.569011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.569011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1389	263.451983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.758681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.379341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	3.224394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	57	10.811205	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	49137	9319.827294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.327692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	1.138022	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	20	3.793405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19863	3767.420265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	2.276043	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.379341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.569011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6224	1180.507664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	256	48.555585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.379341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.707032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.517362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	86	16.311642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	213	40.399764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	103	19.536036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	251	47.607234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6043	1146.177348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19832	3761.540487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49189	9329.690147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1341	254.347811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.379341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.138022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	3.603735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	54	10.242194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	0.948351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.517362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	7.207470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.758681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.569011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.189670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.948351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.224394	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	3.414065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.189670	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.379341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.379341	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.379341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.189670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.517362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	9.673183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1064	201.809151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25469	4830.711711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9262	1756.725897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26228	4974.671434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7909	1500.102043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.569011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	0.379341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.465713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	3.034724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	60	11.380215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	34	6.448789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.758681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.569011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	3.034724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	2.845054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.379341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.138022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.086373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.189670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.379341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	2.086373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.189670	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.569011	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.086373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	23.329441	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.189670	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.189670	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.569011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.379341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.707032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	6.069448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	5.690108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	4.552086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	247	46.848553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1045	198.205416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1300	246.571331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5626	1067.084852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	357	67.712281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.569011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	3.793405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.569011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.189670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539864:+	2	0.379341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539864-16539889:+	1	0.189670	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.569011	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.845054	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	5.690108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.379341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.189670	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.189670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.379341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.327692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.569011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	18.967025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	404	76.626783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1099	208.447610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	84	15.932301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.379341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.569011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	21	3.983075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	58	11.000875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.948351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.379341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.138022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	0.569011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.379341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.569011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.758681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.189670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.189670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.379341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.189670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	11.190545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	356	67.522611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1364	258.710227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.707032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.569011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	5.500437	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.189670	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.758681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	4.552086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.603735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	485	91.990073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2042	387.306660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5747	1090.034952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	231	43.813829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	3.224394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.189670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.189670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.086373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.379341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.189670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.189670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.189670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.189670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.189670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.379341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.189670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.569011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.189670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.569011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.224394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	52	9.862853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.379341	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.896703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	3.793405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	118	22.381090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	118	22.381090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2265	429.603126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11356	2153.895410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39102	7416.486290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	235	44.572510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.276043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.569011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	4.362416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	96	18.208344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.379341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	2.655384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	6.638459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.707032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176384:+	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.189670	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.948351	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.189670	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.189670	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.948351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.138022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1151	218.310463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.379341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.758681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.896703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	107	20.294717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39227	7440.195072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	5.879778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	4	0.758681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.379341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	4.362416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11369	2156.361123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	3.983075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.569011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2297	435.672575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.379341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	107	20.294717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	98	18.587685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	3.793405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.189670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.465713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.189670	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.189670	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.948351	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	220	41.727456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.138022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.189670	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.569011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.189670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	12.897577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.758681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.707032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	4.741756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2673	506.988590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	103	19.536036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.379341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	1.517362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	825	156.477960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	50	9.483513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	100	18.967025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.086373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	38	7.207470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	1.138022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.707032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.189670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.517362	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.189670	N	precursor
