miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	1.698218	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.132145	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	2.264290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	91	51.512602	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.698218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	22	12.453596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	49	27.737555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4203	2379.202947	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	9.057161	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	5.660726	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2424	1372.159872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.132145	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	14	7.925016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4006	2267.686654	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	146	82.646593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.698218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.132145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	20.944685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	10.189306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	6.226798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	165	93.401972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3988	2257.497348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2442	1382.349178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4345	2459.585250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	110	62.267981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.132145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	20	11.321451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	13	7.358943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	26.039338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	5.660726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	13.585741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.566073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.698218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	2.264290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	3.962508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	5.660726	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.566073	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.566073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	7.358943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	49	27.737555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1163	658.342381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25294	14318.239197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4389	2484.492442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8140	4607.830595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1545	874.582097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.566073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.566073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.132145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	32.266136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	34	19.246467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	99	56.041183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	43	24.341120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	1.132145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	14	7.925016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.132145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	13.019669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	5.660726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.698218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.830363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.396435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.566073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.566073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.698218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.566073	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	4.528580	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	33.964353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.566073	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.566073	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	1.698218	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.566073	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.566073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	6.792871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	3.962508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.698218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	314	177.746782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	954	540.033217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	544	307.943470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1685	953.832255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	72	40.757224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.566073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	3.396435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	6.792871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.132145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.698218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.566073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	1.132145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.566073	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.566073	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.830363	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	7.358943	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	31.133991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.698218	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.566073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.566073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.698218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	44	24.907192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	75	42.455442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	157	88.873391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	2.830363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.566073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.132145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	4.528580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	8.491088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.698218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.698218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.566073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.566073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.566073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.132145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	57	32.266136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	139	78.684085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	382	216.239716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.698218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.830363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	4.528580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	12.453596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.132145	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.566073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.962508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.830363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	49.248312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	224	126.800252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	389	220.202224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	4.528580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.566073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.698218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.264290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.132145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.962508	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	6.226798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.566073	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	6.792871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	20.944685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	7.358943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	482	272.846971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	839	474.934873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1244	704.194258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	11.887524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	3.962508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.830363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	11.321451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	5.094653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.566073	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.698218	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.566073	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.132145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	28	15.850032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.698218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.264290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	7.925016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1290	730.233596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.566073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	5.660726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	844	477.765236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.566073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	2.264290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	488	276.243407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	7.925016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	23.208975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	5.094653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.566073	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.566073	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.698218	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	108	61.135836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.264290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	4.528580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.566073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	5.094653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	14.151814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	344	194.728959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.396435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.566073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.962508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	108	61.135836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.132145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.566073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.566073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	28.869700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.264290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.698218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.132145	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.698218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	6.226798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	101	57.173328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	57	32.266136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	252	142.650284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.566073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.566073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.132145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.566073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.566073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.698218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.132145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.132145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.566073	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	2.830363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	64	36.228643	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	21.510757	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	15.850032	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.566073	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829067-21829087:-	1	0.566073	N	unannotated
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.566073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.132145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.830363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	72	40.757224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.566073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	36	20.378612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	77	43.587587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1043	590.413675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.566073	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	12	6.792871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.132145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	2.264290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.698218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.698218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.566073	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.132145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	9	5.094653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	449	254.166577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.566073	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	18	10.189306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	12	6.792871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	15	8.491088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1574	890.998201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	570	322.661356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.132145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	41	23.208975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	130	73.589432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12736	7209.500056	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7101	4019.681211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.132145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	5	2.830363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	546	309.075615	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	455	257.563012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.132145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	9.057161	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.566073	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	1.132145	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	0.566073	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.132145	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	7.925016	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058501:-	1	0.566073	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	30	16.982177	N	mature,MIMAT0004513
