miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.373267	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	4.105939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	15.677222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	407	151.919751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6645	2480.360546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2294	856.274958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8359	3120.140528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1784	665.908685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.493069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	3.359405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	53	19.783162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	6.718810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.373267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.866336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	10.824749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.105939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.119802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	8.958413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	5.972275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.373267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.746534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.373267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	4	1.493069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.866336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.373267	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.119802	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	20.529696	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.373267	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.373267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.373267	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.866336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	6.345542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	6.345542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	8.585146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.373267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	227	84.731654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	603	225.080122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	641	239.264275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2978	1111.589723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	118	44.045530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	5.599008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.119802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.746534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.373267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.493069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539866:+	1	0.373267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.373267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.373267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	2.239603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	10.451482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	77	28.741574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.746534	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	3.359405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.119802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	13.437619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	77.266310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	499	186.260333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	12.317818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.119802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	8.585146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.746534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.746534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.746534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.746534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.119802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.373267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.373267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.373267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.866336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.119802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	14.930688	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	226	84.358387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	769	287.042477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.866336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.746534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.359405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	12.317818	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.373267	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.119802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	8.211878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	4.852474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	132	49.271270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	652	243.370215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3325	1241.113441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	19.409894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.119802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.373267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.373267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	4.479206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.373267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.373267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.373267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.239603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.105939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	18.663360	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.373267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.373267	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.493069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.119802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	57	21.276230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	5.972275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	358	133.629658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1145	427.390944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2688	1003.342235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	6.345542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.493069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	5.225741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.866336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	4.852474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.493069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.119802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.866336	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.373267	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	76	28.368307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	2.239603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	4.852474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	5.225741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2809	1048.507566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.746534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.373267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.746534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.612870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1186	442.694900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.746534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	388	144.827674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.746534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	6.718810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	67	25.008902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.612870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.119802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.373267	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.119802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.493069	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	52.257408	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.612870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.373267	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.373267	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	1.119802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	17.916826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.612870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.986138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	2.986138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2238	835.371994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	6.345542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	6	2.239603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	314	117.205901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.239603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	8.958413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.866336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.612870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	37	13.810886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.373267	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.373267	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.119802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	4.479206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	139	51.884141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	200	74.653440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	106	39.566323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.746534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.373267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.746534	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.373267	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.119802	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	16.797024	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	99	36.953453	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	23.142566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.373267	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.612870	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.493069	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	46	17.170291	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.373267	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.373267	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	2.612870	N	mature,MIMAT0000416
