miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.456501	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	1.826005	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.913002	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.456501	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.456501	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	1	0.456501	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.913002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	103	47.019618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	12	5.478014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	30	13.695034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	55	25.107563	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6883	3142.097395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.826005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	6.391016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4829	2204.444039	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	9	4.108510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5115	2335.003367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.826005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	159	72.583682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.913002	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.369503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	15.977540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	20.999053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	8.673522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	182	83.083209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5115	2335.003367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4677	2135.055864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6909	3153.966424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	120	54.780138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	2.739007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	4.565011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	18.260046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.369503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	10.956028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.369503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.456501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.913002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	3.195508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.456501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.456501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.826005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.391016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.456501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.456501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.456501	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.760519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	64	29.216073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2066	943.131370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33568	15323.830501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8757	3997.580544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13596	6206.589594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1467	669.687183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.369503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	40	18.260046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	34	15.521039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	97	44.280611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	10.499526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.456501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.456501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.456501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	6.847517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	5.021513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	6.847517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.195508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.913002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.282506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.456501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.456501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	4.565011	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	33	15.064538	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.456501	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.456501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	3.652009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	7.760519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	4.108510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.652009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	360	164.340413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1136	518.585303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	772	352.418885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1735	792.029490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	52	23.738060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.369503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.913002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	7.304018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.913002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539862:+	1	0.456501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.456501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.456501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.456501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	1.826005	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.456501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.456501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	2.282506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.369503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	114	52.041131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	186	84.909213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	419	191.273981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	12.782032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.456501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	3.652009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	5.934515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	44	20.086050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.369503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.456501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	2.282506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.456501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.369503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.369503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.456501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.456501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.913002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	31.498579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	137	62.540657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	226	103.169259	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.456501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.826005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.739007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.456501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.456501	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	7.760519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.826005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	169	77.148694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	559	255.184141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	938	428.198076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	9.130023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.826005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.282506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.913002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	1	0.456501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.456501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.913002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.826005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.282506	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.826005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	5.021513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	33.781085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	12.325531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	718	327.767824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1601	730.858336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2811	1283.224724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	10.956028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.739007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	38	17.347044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	68	31.042078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	7.304018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.456501	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.456501	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.913002	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.369503	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.913002	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.913002	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	21.455554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	32	14.608037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2830	1291.898246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.826005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	5.478014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1511	689.773233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.913002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	723	330.050329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	10.956028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	32.868083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	5.478014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.456501	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.913002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	25.564064	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.456501	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.456501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	10.956028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.456501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.913002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.652009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	4.108510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	612	279.378702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.282506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.195508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	178	81.257204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.456501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.456501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	18.716547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.826005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.282506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	4.108510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.456501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.826005	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.913002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	5.478014	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	10.043025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	256	116.864294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	288	131.472330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	370	168.905424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.282506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.913002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.369503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.739007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.456501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.913002	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.456501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.369503	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	122	55.693140	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	20.086050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	12.325531	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.456501	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	9	4.108510	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.826005	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	42	19.173048	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.456501	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.456501	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	43	19.629549	N	mature,MIMAT0000416
