miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.587709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.175418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.763127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	9.991055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.175418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.587709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.350836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.350836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.587709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.175418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.587709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.763127	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	4.701673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	1.763127	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.587709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.587709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.587709	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113665-46113691:+	1	0.587709	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	8.815637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	7.640219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	484	284.451215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7700	4525.360236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1968	1156.611551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4985	2929.729971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2241	1317.056142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.175418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	7.052509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	4.701673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	12.929601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	7.052509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.587709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.587709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	2.350836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.175418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.587709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.350836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.587709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.175418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	6.464800	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	24.096074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.587709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.587709	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.175418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.175418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	9.403346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	11.166473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	21.157528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.587709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	275	161.620008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	841	494.263371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	573	336.757327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2739	1609.735284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	284	166.909391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	2.938546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.175418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	2.938546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	8.227928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.587709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.587709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.587709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.587709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	7.052509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	27.034620	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.175418	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.175418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.587709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.175418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	31.148583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	94	55.244657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	161.620008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	15.868146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.587709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	4.113964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	9.403346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.175418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.587709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.587709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	3	1.763127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.587709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	43	25.271492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	109	64.060294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	263	154.567499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.587709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.938546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.938546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	15.280437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.587709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.175418	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.175418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.938546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.938546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	122	71.700513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	267	156.918335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1085	637.664397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	21.745237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.526255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.763127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.701673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.587709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.587709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.587709	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.763127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.350836	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	5.289382	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	3.526255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	16.455855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	6.464800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	337	198.057974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	677	397.879075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1451	852.765935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	15.280437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.701673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176372:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.175418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.175418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.175418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	3.526255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.763127	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	4.701673	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	53.481530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.350836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	5.877091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1406	826.319025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.175418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	622	365.555074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	340	199.821101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	7.052509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	18.806692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.938546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.587709	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.587709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	20	11.754182	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.175418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.587709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	19.982110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.587709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.175418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.763127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	11.754182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	637	374.370710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	4.113964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.587709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.763127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	96	56.420076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	4.113964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.587709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	8.227928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.350836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.763127	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.587709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.175418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	11.166473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	156	91.682623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	184	108.138478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	349	205.110483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.587709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.587709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.175418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.587709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.587709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.175418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.175418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	18.218983	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	21.157528	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	20.569819	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.587709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.587709	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	5.877091	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.587709	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.587709	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	4.701673	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.587709	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.175418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	6.464800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	12.341892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	564	331.467945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	47	27.622329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	157	92.270332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4040	2374.344851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.175418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	59	34.674838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	7.052509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	4.701673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.587709	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.763127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	450	264.469105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.763127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	545	320.301471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	199	116.954115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.763127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	5.877091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4031	2369.055469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1806	1061.402674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	108	63.472585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	93	54.656948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.587709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.587709	N	mature,MIMAT0004513
