miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3119	1061.616653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.021113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.680742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1694	576.588204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.680742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	790	268.892964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.021113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.340371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	9.870754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	25.868184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	3.063338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.340371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.042225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.021113	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.361483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	134	45.609693	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.340371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	3.063338	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	8.849642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	3.744079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	4.424821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.042225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	948	322.671557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.722967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	247	84.071598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.361483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	20.762621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.361483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	4.765192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	4.765192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.340371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.701854	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.340371	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.340371	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.680742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.680742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	3.403708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	44	14.976317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	422	143.636495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	451	153.507249	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	622	211.710663	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.680742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.340371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.340371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	2.722967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.701854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.361483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.021113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.340371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.680742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.340371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.340371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.340371	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.021113	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	143	48.673030	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	126	42.886726	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	78	26.548926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.340371	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.340371	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.382596	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.340371	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	9.190013	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	4.424821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.021113	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.701854	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.340371	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.340371	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152261:-	1	0.340371	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152292:-	2	0.680742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.340371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.680742	N	mature,MIMAT0000098
