miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	69	44.976837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.955515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	9.125735	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	31	20.206985	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3396	2213.642583	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	4.562868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	5.214706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2039	1329.098123	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	2.607353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5690	3708.959451	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.955515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	167	108.856982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	3.259191	N	precursor
hsa-let-7a-3	hg38:chr22:46112748-46112774:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.955515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	2.607353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	19.555146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	14	9.125735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	7.170220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	163	106.249629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5847	3811.298051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2182	1422.310988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3503	2283.389272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	42	27.377205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	5.866544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	5.866544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	18.903308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	2.607353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	3.259191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	5.866544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	1.303676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.303676	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.651838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	2	1.303676	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.651838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	13.036764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	9.777573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	3.259191	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.651838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.651838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.651838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.651838	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	18.903308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	23.466176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2676	1744.319067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31865	20770.824764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6097	3974.257605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8332	5431.116019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	982	640.105128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.651838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	3.259191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	21.510661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	49	31.940073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	75	48.887866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	9.777573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.651838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.651838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	3.259191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.955515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	10.429411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.955515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.955515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.303676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	10.429411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.911029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.303676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.303676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	5.214706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113757:+	1	0.651838	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.651838	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.303676	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	10.429411	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	13.036764	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.303676	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.651838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	5.214706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	17.599632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	7.170220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	3.911029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	639	416.524620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1606	1046.852175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	763	497.352559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1260	821.316153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	47	30.636396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.651838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.303676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.607353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	8.473897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.651838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	1.303676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.955515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.651838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.651838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.651838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539901:+	1	0.651838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.259191	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	6.518382	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.607353	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.955515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	185	120.590070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	179	116.679041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	328	213.802935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	7.822059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	2	1.303676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	3.259191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	5.214706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	14.992279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	5.214706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.955515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.651838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.651838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.651838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.651838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.955515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	5.214706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	178	116.027203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	170	110.812497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	156	101.686762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	8.473897	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	7.822059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	5.866544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.651838	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.651838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.911029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.562868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	129	84.087130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	258	168.174260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	567	369.592269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	17	11.081250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.303676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.303676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	3.259191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.651838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.651838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.651838	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.955515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.911029	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.955515	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	5.866544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	26.073529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	13.688603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	639	416.524620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	650	423.694841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	921	600.342997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	7.822059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.955515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	5.214706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	82	53.450734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	4.562868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.303676	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.607353	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.651838	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.651838	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557258:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	18	11.733088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.955515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	7.822059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	981	639.453290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.607353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	674	439.338958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.303676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	634	413.265429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.651838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	11.081250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	20.858823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.562868	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.955515	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	31.288234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	5.866544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268329-52268359:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	4.562868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.911029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	9.777573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	16	10.429411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	584	380.673518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.303676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	13	8.473897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	180	117.330879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	28.680882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.955515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.562868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.955515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.651838	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.651838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	3.259191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	18.903308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	198	129.063967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	136	88.649997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	142	92.561027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.651838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.955515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.303676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.651838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.303676	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.955515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.651838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.651838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.651838	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.651838	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	164	106.901467	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	17.599632	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	16.295955	N	mature,MIMAT0004585
