miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	2.459990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.819997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	16.399935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	27	22.139913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	8.199968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	60	49.199806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1890	1549.793894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1350	1106.995638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2956	2423.910450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	66	54.119787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	5.739977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	6.559974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	23.779906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.819997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.819997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	4.099984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	11.479955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.639994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.639994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.819997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.639994	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	2.459990	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	4.919981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.819997	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.819997	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	5.739977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	13.119948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	414	339.478662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9405	7712.069614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1949	1598.173703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4089	3352.966789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	678	555.957810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.639994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	17.219932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	14.759942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	26.239897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	8.199968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	3.279987	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	2.459990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	7.379971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	4.919981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	4.919981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.819997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.639994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.819997	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	9.019964	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	37	30.339880	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.819997	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.639994	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.819997	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.639994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	10.659958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	9.839961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	4.099984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	163	133.659473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	529	433.778291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	324	265.678953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1193	978.256146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	35	28.699887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.639994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	9.839961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.819997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	2.459990	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	4.919981	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	23.779906	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.819997	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.819997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.819997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	19.679922	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	59.039767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	125	102.499596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	7.379971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	3.279987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	4.919981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	13.939945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.639994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	3.279987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.819997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.819997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.819997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.819997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.819997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	24.599903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	99	81.179680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	221	181.219286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.819997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	4.099984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	12.299952	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.819997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.639994	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.459990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.459990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	54	44.279826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	152	124.639509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	318	260.758973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	6.559974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.819997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.819997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.459990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.639994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.639994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.919981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	7.379971	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	4.099984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	13.939945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	9.839961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	249	204.179196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	464	380.478501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	865	709.297205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	10.659958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	3.279987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	11.479955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.279987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	5.739977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.459990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.639994	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.819997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.819997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	26	21.319916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.279987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	8.199968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	855	701.097238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.819997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	475	389.498465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.639994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	252	206.639186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	2.459990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	4.099984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	16.399935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.819997	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.819997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	63.139751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.639994	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	3.279987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	9.019964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.819997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.639994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	19.679922	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	288	236.159070	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	4.099984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.819997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	2.459990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	69	56.579777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	2.459990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	25.419900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	2.459990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.819997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.819997	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.639994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	4.099984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	80	65.599742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	70	57.399774	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	168	137.759457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.639994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.639994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.819997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.819997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.459990	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	36.899855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	22.959910	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	27.059893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.819997	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.819997	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.819997	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.819997	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.819997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.819997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	3.279987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	14	11.479955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	22.139913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	484	396.878436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.819997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	2.459990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	11	9.019964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	150	122.999515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	367	300.938814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5760	4723.181391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	2	1.639994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	2.459990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	5.739977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	66.419738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.819997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	3.279987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	31	25.419900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	7.379971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	2.459990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	2.459990	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.639994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.639994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	6	4.919981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	288	236.159070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.639994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	8.199968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.639994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	12	9.839961	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	771	632.217509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	451	369.818543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.639994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	22	18.039929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	53	43.459829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5860	4805.181068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4634	3799.865029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	3	2.459990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	267	218.939137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	304	249.279018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058462:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	5.739977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.819997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	8.199968	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	8	6.559974	N	mature,MIMAT0004513
