miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	4.685018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.425911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.851821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.277732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.425911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	5.536839	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	13.203232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	5.110928	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.425911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.425911	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.425911	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	5.962750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	12.777321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	639	272.156940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16358	6967.047289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4127	1757.733474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12772	5439.731506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4615	1965.577897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.851821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.425911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	11.499589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	37	15.758696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	108	45.998356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	63	26.832374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.851821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.425911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	5.962750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.407286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.425911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.129554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.129554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.851821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.851821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113762:+	1	0.425911	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.425911	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	9.795946	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	28.536017	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.425911	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.703643	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.425911	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.277732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.703643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	5.536839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	5.536839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	3.833196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.425911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	157	66.867980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	529	225.306762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	441	187.826620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1953	831.803604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	130	55.368391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.277732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	2.981375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	5.962750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.851821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.425911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.851821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.425911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.425911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.851821	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	3.407286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.425911	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.425911	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.851821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.425911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.425911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	71	30.239660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	174	74.108462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	515	219.344012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	22.573267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.851821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.407286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	39	16.610517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.851821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.425911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.259107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.425911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.425911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.425911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.851821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	32.795124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	260	110.736783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	596	253.842779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.277732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.277732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.129554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	17.888250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.851821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.851821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.425911	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.407286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.277732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	89	37.906053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	403	171.642014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1101	468.927685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	11.925500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.425911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.277732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	5.110928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.425911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.425911	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.425911	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.851821	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.833196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	4.259107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.425911	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.277732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	11.499589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	4.259107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	461	196.344834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1002	426.762525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2226	948.077226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	18.314160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	2.555464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	26	11.073678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.851821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.703643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	5.962750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.555464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176426:+	1	0.425911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.425911	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.703643	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.277732	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.277732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	93	39.609695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	8.518214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2178	927.633512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.851821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.277732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.851821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	943	401.633793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.703643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	435	185.271156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	2.981375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	25	10.647768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.407286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.425911	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.425911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.851821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.425911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	37.906053	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.851821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.425911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.851821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	19.165982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.129554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	25	10.647768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	975	415.262936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	5.110928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.425911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	10	4.259107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	172	73.256641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.851821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	11.073678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.555464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.129554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.425911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.425911	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.425911	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	8.944125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	137	58.349766	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	222	94.552176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	633	269.601475	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.851821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.425911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	18.314160	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	18.314160	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	17.036428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.425911	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.425911	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.425911	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.425911	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.425911	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.425911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.129554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.425911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	17	7.240482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	11.925500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	758	322.840313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.851821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.851821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	2.981375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	104	44.294713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	425	181.012049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7754	3302.511595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.425911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.277732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.129554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	111	47.276088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.425911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	1.277732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	8.092303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.685018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.425911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.425911	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.851821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.277732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	11	4.685018	N	mature,MIMAT0000099
