miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.202739	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.824654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.608218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	68	13.786275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	146	29.599943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	79	16.016407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	173	35.073905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3699	749.932792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6426	1302.802952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16509	3347.023645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	344	69.742330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.202739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.202739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.216436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.216436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	6.690398	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.405479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.405479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	4.460265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	8.515052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.608218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.810957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	27	5.473962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.405479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.202739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.202739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.202739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.202739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.027393	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.432872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.608218	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.202739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.202739	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.405479	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.202739	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113712:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	2.838351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	15.813668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	588	119.210728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9692	1964.949613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3832	776.897123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13958	2829.835607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3328	674.716499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.405479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.635611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	2.230133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	55	11.150663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	3.852047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.608218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.608218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	4.663005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	23	4.663005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.810957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	29	5.879441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	19	3.852047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.202739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	2.432872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.202739	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.243829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	17.841061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.202739	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.405479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.013697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	6.487659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	53	10.745185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	54	10.947924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	381	77.243686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1011	204.969465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1038	210.443427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5075	1028.902114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	265	53.725923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.608218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.608218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.041090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.405479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.810957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	1.216436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.202739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.202739	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.608218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.041090	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	57	11.556142	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.405479	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	1.013697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.013697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.608218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	16.219147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	318	64.471108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	786	159.353116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	8.717791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	2.230133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	6.690398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.608218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.405479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178860:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.405479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.202739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.608218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.419175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.810957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	10.745185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	290	58.794407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1110	225.040659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.216436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.202739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.405479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.419175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	8.717791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.202739	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.608218	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.202739	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.202739	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.202739	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.405479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	51	10.339706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	4.865744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	311	63.051932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1366	276.941929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5828	1181.564831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	107	21.693109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.810957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.405479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	2.027393	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	5	1.013697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.202739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.202739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.810957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.202739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.405479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.202739	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.608218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.419175	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	5.271223	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	73	14.799971	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	3.041090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.432872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	92	18.652019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	7.298616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	695	140.903836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2531	513.133251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6239	1264.890697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	5.676701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.216436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	26	5.271223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.635611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.027393	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.405479	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	179	36.290341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.013697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	2.838351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	37	7.501355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6269	1270.972877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.608218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.810957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2637	534.623621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	777	157.528462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.405479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	5.473962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.202739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	99	20.071194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.621915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	2.027393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.202739	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.013697	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.419175	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	167	33.857469	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.216436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.202739	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.202739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	10.745185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	1.824654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	3.649308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	2.027393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2821	571.927658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.041090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.608218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.202739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	389	78.865600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.432872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	9.528749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.810957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	5.271223	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.202739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	68	13.786275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.405479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.202739	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.202739	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.405479	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.202739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.027393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.432872	N	mature,MIMAT0000415
