miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	4.189257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	23	9.635292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18088	7577.528489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.418926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	5.027109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9831	4118.458789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	2.094629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.932480	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4571	1914.909483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.256777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	182	76.244482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.418926	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.418926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	10.473143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	16.757029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	29	12.148846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	174	72.893076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4650	1948.004615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9858	4129.769784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17929	7510.919299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	509	213.233193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.418926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.837851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	3.351406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	8.378514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.418926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.837851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.675703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.932480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.837851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.675703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.418926	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.418926	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	1.675703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.418926	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	5.446034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	13.824549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1291	540.833109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22705	9511.708555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5916	2478.364581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12891	5400.371503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2905	1216.979227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.418926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	9.216366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	5.864960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	10.892069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	5.027109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.675703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.094629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.932480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.256777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.256777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.418926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.837851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.418926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	10.054217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	21.365212	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.256777	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.418926	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.837851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.256777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.837851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.351406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	75	31.419429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	239	100.123248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	171	71.636299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	614	257.220394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	37	15.500252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.418926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.837851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.418926	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	43.568275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	129	54.041418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	317	132.799454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	6.702812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.675703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.513554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	3.770332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178865:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.418926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.418926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.837851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	72	30.162652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	221	92.582585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	140.759043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	2.094629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	2.094629	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.418926	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.418926	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.418926	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.256777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	7.540663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	5.864960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	438	183.489467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1377	576.860721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3184	1333.859504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	126	52.784641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	8.797440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.418926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.837851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.675703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.418926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.418926	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.418926	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.094629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	5.446034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.513554	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.094629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.094629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	27.230172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	95	39.797944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2397	1004.164960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7690	3221.538815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18399	7707.814389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	23.040915	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.675703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.256777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	5.446034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	45	18.851658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.256777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	42	17.594880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.094629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.418926	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.094629	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.837851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.837851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	455	190.611204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.837851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.675703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	56	23.459841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18534	7764.369362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	5.027109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	8.378514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7480	3133.564413	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	4.189257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.837851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2356	986.989005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.675703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	103	43.149350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	51	21.365212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.418926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	4.608183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.256777	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.418926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	90	37.703315	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	5.864960	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.418926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.418926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	9.635292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.418926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.675703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	5.864960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1269	531.616743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	64	26.811246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.675703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	610	255.544691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	7.959589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	27.649098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.932480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	38	15.919177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	1.675703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	3.351406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.675703	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.418926	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.675703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	7.121737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	10.892069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	437	183.070541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	465	194.800461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	874	366.141082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.837851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.837851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.837851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603699-62603720:+	1	0.418926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.418926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.675703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	354	148.299706	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	184	77.082333	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	38.122241	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.418926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.418926	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.256777	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.256777	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	5.864960	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.837851	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	5.027109	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.837851	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.418926	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.351406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.837851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	6.702812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1047	438.615233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.837851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.837851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.837851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.675703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	3.351406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	139	58.230676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10946	4585.560971	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	2.513554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	232	97.190768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	41	17.175955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	5.027109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.256777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.418926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.418926	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.418926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.418926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.418926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	405	169.664918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.418926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.256777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.837851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	656	274.815275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	203	85.041922	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.094629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	4.189257	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6493	2720.084724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2793	1170.059546	N	mature,MIMAT0000099
