miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.481767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	115	55.403210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.445301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.963534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	24.570119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	41	19.752449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	15.416545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	125	60.220881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4520	2177.587041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2388	1150.459702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4919	2369.812092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	128	61.666182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.445301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	3.372369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	5.781205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	22.161284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.445301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.481767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.963534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.445301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	6.744739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.481767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.481767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.445301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.481767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.481767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	9.635341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	7.708273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.408835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.963534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.481767	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.481767	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	9.153574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	10.117108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	886	426.845601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19698	9489.847241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4699	2263.823342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9766	4704.936956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2071	997.739549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.481767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.481767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	32	15.416545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	8.190040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	113	54.439676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	40	19.270682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	2.890602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.481767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	6.744739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.408835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.408835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.963534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.481767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.481767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.963534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.481767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	18.307148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	25.051886	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.481767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.481767	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.481767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.963534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.963534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.481767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	55	26.497187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	143	68.892687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	106	51.067307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	400	192.706818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	13	6.262972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.481767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.963534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.927068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.481767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.445301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	4.335903	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.445301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	37.096062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	147	70.819756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	381	183.553244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	12.044176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.445301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	4.335903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	11.562409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.927068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.963534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	11	5.299437	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.481767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.445301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.963534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	158	76.119193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	277	133.449471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	507	244.255892	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	3.854136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	8.671807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	17.825381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.481767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.445301	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.481767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.890602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.927068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	117	56.366744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	304	146.457182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	711	342.536369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	14.934778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.927068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.963534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.890602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.481767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.481767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.963534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.963534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.927068	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	5.299437	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.963534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.408835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	6.262972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	4.817670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	468	225.466977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	726	349.762874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1268	610.880612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	6.744739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.963534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.445301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	8.671807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	49	23.606585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	3.372369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.927068	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.963534	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.481767	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.481767	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.963534	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	19.752449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.445301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	8.190040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1234	594.500533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.963534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	690	332.419261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	445	214.386335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.481767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.781205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	14.934778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.445301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.481767	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.481767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.963534	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	84	40.468432	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.963534	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.890602	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.963534	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	12.525943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.963534	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.408835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	8.671807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	654	315.075647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.372369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.481767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.445301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	155	74.673892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.445301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.481767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	16.861847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	4.817670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.481767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.445301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.481767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.481767	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.481767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.481767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	7.226506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	75.637426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	145	69.856221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	439	211.495733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.445301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.963534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.963534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.963534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.963534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.481767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.481767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.963534	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	128	61.666182	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	32.760159	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	33.241926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.481767	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.963534	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	1.445301	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	1.445301	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.372369	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.481767	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.481767	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.335903	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.481767	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.481767	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.481767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.408835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.408835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	156	75.155659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.481767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.481767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.481767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	9.153574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	47	22.643051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1192	574.266317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.481767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	18	8.671807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.927068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.445301	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.481767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.481767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.481767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.963534	N	mature,MIMAT0000099
