miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	146	22.946933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	171	26.876203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	7.387026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	339	53.280893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10435	1640.077039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20001	3143.572674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33278	5230.329056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	824	129.508719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.157171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.628683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.100195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.728879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.157171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.157171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.471512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.314342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	1.886049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	5.343806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.471512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.157171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.943025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.157171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.314342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.157171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.728879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	3.143416	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.414537	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.157171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.314342	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.314342	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.886049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	8.015710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1183	185.933027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26471	4160.467589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8916	1401.334631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16058	2523.848308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3637	571.630109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.785854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.943025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.785854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.785854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.314342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.628683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	4.086440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	16	2.514732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	2.671903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	2.043220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.314342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113718:+	1	0.157171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.157171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.157171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.157171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	2.514732	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	9.273076	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.157171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.471512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.471512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	3.300586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	83	13.045174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	61	9.587417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	4.243611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	544	85.500902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2721	427.661679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2450	385.068399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7600	1194.497891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	394	61.925285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.628683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.157171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.471512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.157171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.628683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.157171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.157171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539901:+	1	0.157171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.157171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.157171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.257366	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.157171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.314342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.628683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	212	33.320204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	223	35.049083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	331	52.023527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	5.343806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.157171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.314342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.100195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.314342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.157171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.314342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178915:+	1	0.157171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.157171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.314342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.314342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	79	12.416491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	258	40.550060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	670	105.304419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.157171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.157171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.314342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.571708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	5.029465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.157171	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.314342	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.314342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	5.186636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	36	5.658148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	765	120.235643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2264	355.834635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3466	544.753907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	123	19.332005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.200391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.157171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.314342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.314342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.357562	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	3.143416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.157171	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.628683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.728879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	184	28.919423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	159	24.990153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3926	617.052463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14100	2216.107930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36467	5731.546658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	177	27.819227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.100195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.943025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	1.886049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.471512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	2.671903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	2	0.314342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.943025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	4.872294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.886049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.471512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.628683	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.943025	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.628683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.471512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.314342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	974	153.084335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	23	3.614928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	2.043220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36186	5687.381670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	4.557952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.314342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.785854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.471512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14202	2232.139349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.514732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3784	594.734213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.257366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	159	24.990153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.157171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	168	26.404690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	2.829074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.785854	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.157171	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.628683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	6.286831	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.157171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.314342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	6.758343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.314342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.100195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.157171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.314342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1636	257.131388	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.043220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	0.785854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	522	82.043145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	2.043220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.157171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	6.129660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.157171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	2.357562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.100195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.314342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.157171	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.314342	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.157171	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.257366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	3.300586	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	486	76.384997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	507	79.685583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	704	110.648226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	22	3.457757	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	2.671903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.571708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.314342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.157171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.157171	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.157171	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.157171	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	64	10.058930	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	5.972489	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	6.129660	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.257366	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.628683	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.157171	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152261:-	1	0.157171	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.157171	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.471512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.314342	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	3.772099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.628683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	3.300586	N	mature,MIMAT0000098
