miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.745763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	3.728815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	9.694920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26525	9890.682325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.864408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	3.355934	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10514	3920.476304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.745763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3061	1141.390333	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	138	51.457650	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.372882	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.118645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.745763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	11.559327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	24.237299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	11.186446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	50.711887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2992	1115.661509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10392	3874.984758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26507	9883.970457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	606	225.966201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.491526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	5.593223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	7.457630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.610171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112784:+	1	0.372882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.372882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.372882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	2.237289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.372882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.372882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.372882	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.237289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	5.220341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	541	201.728902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11728	4373.154470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4163	1552.305769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12096	4510.374869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2784	1038.102152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	3.355934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.610171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	8.576275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	4.474578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.610171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.745763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.118645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.237289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.372882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	4.474578	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	23.118654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.372882	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.118645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.372882	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.118645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	6.711867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	4.101697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	8.576275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	177	66.000029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	775	288.983178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	803	299.423861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3616	1348.339577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	203	75.694949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.372882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.745763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.745763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.745763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.372882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.372882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.372882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.372882	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.237289	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	12.305090	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.372882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.745763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	13.423735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	36.169507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	334	124.542428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	8.203393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.372882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.118645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	4.474578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.118645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	2.610171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.372882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.372882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.372882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	8.949156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	120	44.745782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	359	133.864466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.745763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	2.983052	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.372882	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.745763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.355934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.474578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	261	97.322077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	922	343.796762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2863	1067.559792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	54.813583	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.983052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.118645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.372882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.372882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.372882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.118645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.491526	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	3.355934	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.864408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	15.661024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	22.372891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1186	442.237483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5972	2226.848439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21385	7974.071311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	89	33.186455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.745763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.118645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	40	14.915261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.118645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.745763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	5.220341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.864408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.372882	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.372882	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.118645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	470	175.254315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.745763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	46	17.152550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21149	7886.071272	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	7.457630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	4.847460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5990	2233.560306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.864408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.745763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1223	456.034099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.491526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	51	19.016958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	42	15.661024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	3.728815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.118645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.372882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.372882	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.745763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.864408	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	29.084759	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.864408	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.372882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.372882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	10.813564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.745763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.372882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	4.474578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1146	427.322222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	52	19.389839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.864408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	347	129.389888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	5.966104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	13.423735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.491526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.847460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.372882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.864408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.491526	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.372882	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.372882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.610171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.118645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	131	48.847479	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	256	95.457669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	265	98.813603	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.372882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.372882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.745763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.372882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.118645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.372882	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	16.033905	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	17.898313	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	15.288142	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.372882	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.372882	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.372882	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	26	9.694920	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.372882	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	15	5.593223	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.372882	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	1.118645	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.372882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.864408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.372882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	7.084749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	535	199.491613	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.372882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.372882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	25.355943	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3429	1278.610733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.745763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.745763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	60	22.372891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.372882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	5.593223	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.745763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.745763	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.745763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.372882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.745763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	701	261.389946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.745763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.491526	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.118645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	779	290.474704	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	316	117.830560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.745763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.864408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6308	2352.136630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3576	1333.424316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	168	62.644095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	193	71.966133	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.372882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	3.728815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.372882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.372882	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.491526	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.118645	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.728815	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.372882	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.118645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	6.338986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	211	78.678001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3548	1322.983634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	314	117.084797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.491526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	1.118645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	162	60.406806	N	mature,MIMAT0000099
