miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	838	248.709190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.296789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.780734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.077523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	6.529358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.593578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.593578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	3.858257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.593578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.187156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.296789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.593578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.296789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.296789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.077523	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.374312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.296789	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.296789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.671101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	5.638991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	454	134.742211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9772	2900.222206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3968	1177.658792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11948	3546.035092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3242	962.189970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.890367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.483945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.593578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	6.529358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	3.264679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.593578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.593578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.593578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.296789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.296789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.187156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.593578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.296789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.296789	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.858257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	13.355505	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.296789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.890367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.077523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	20.181653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	13.652294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	11.277982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.296789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	401	119.012393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1667	494.747280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1810	537.188108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8271	2454.741902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	523	155.220652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.187156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.483945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	4.155046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.593578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.187156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.296789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.890367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.296789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.890367	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.561468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	6.826147	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.593578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.296789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.593578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.890367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	88	26.117433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	268	79.539455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	865	256.722494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	23.149543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.187156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	2.374312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	7.716514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.296789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.296789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.296789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.593578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.890367	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.483945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	8.903670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	190	56.389912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	580	172.137626	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.593578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.296789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.296789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.593578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.155046	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.593578	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.780734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	5.638991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	6.529358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	333	98.830740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1389	412.239935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3776	1120.675302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	213	63.216059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	7.122936	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.296789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.296789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	2.077523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.296789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.296789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.296789	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.296789	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.593578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.483945	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.342202	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176371:+	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.593578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	7.716514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	114	33.833947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	85	25.227066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2117	628.302334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9046	2684.753385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30080	8927.413421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	251	74.494042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	4.748624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.890367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	3.561468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	13.652294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.890367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	22	6.529358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.780734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.296789	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.890367	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.077523	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.296789	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.187156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1070	317.564241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.890367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.264679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	44	13.058716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30413	9026.244162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	32	9.497248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	3.858257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8922	2647.951547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	6.232569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2177	646.109675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.593578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	128	37.988993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	112	33.240369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	6.232569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	3.561468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.296789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.593578	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.296789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.593578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	115	34.130736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.671101	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.296789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.593578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	117	34.724314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.296789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.187156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.483945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	2.671101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2793	828.931705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	78	23.149543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.296789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	787	233.572951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	43	12.761927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	87	25.820644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.077523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.296789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	8.310092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.593578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	3.561468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.296789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	11	3.264679	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.296789	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.890367	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.296789	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.296789	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.077523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	5.638991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	405	120.199549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	717	212.797720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1624	481.985352	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	2.967890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.593578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.593578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.296789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.593578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.593578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.296789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.296789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.296789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.296789	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.593578	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	70	20.775231	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	90	26.711011	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	18.994497	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.296789	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.780734	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.593578	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.483945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.890367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	10.981193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.296789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.593578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.890367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	2.077523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	113	33.537158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4783	1419.541835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.593578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.296789	N	mature,MIMAT0000098
