miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.412032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2618	1078.698870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	96	39.555039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	8	3.296253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	12	4.944380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	5	2.060158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	105	43.263324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2540	1046.560401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2223	915.946367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5317	2190.772304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	170	70.045381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.412032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.824063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.060158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	14.009076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.412032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.412032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.648127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	4.532348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.824063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.648127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	9.064696	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	1.236095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.236095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.824063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.060158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.532348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	2.472190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.824063	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	5.768443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	17.717361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	329	135.558414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5201	2142.976632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2325	957.973595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6238	2570.253457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1651	680.264261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	2.472190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	4.532348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	52	21.425646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	5.768443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.412032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.824063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	4.120317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.648127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.412032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.472190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.236095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.412032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.824063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.824063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.236095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.472190	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	25	10.300791	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.412032	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.824063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.412032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.648127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	96	39.555039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	224	92.295090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	234	96.415407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	851	350.638937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	43	17.717361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.412032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.884222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.824063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.412032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.412032	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.412032	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	2.884222	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.412032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.824063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.648127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	13.185013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	57.684432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	358	147.507332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	11.536886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.648127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	4.944380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	40	16.481266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.236095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.412032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.120317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.824063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.824063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.412032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.412032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.412032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	8.652665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	201	82.818362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	301	124.021528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.412032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.412032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.532348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	8.240633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.824063	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.412032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	7.004538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.824063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	94	38.730975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	347	142.974984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1345	554.182575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	7.416570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.060158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	4.532348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.412032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.412032	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.060158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	4.532348	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	4.532348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	81	33.374564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	13.597045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	657	270.704797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1290	531.520834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2025	834.364099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	5.768443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.648127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.060158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	9.064696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.236095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.648127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.060158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.412032	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.060158	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.412032	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.412032	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	3	1.236095	N	precursor
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	77	31.726437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.648127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.236095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	8.240633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1962	808.406105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.472190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1310	539.761467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.824063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	645	265.760417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	11.124855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	32.550501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	8.240633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.412032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.824063	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	136	56.036305	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.412032	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.236095	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.412032	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.412032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.824063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	16.893298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	5.356412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.296253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	26	10.712823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1504	619.695607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.648127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.412032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	3.708285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	261	107.540262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.824063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	20.189551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.060158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.412032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.412032	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.412032	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	3.296253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	175	72.105539	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	195	80.346173	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	98	40.379102	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.824063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.824063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.412032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.412032	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	9.476728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	18.129393	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	19.365488	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.412032	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.412032	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.412032	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.412032	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.412032	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.648127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	1.648127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.824063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	24	9.888760	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	42	17.305329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	663	273.176987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.824063	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	2.472190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	3.296253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	95	39.143007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	419	172.641263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9280	3823.653748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.884222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.236095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	2.472190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	122	50.267862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	8.652665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.708285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.412032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.824063	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.236095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.060158	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	451	185.826276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.412032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	3.708285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.412032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	1.236095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.236095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	680	280.181525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	97	39.967070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.648127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	31	12.772981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	63	25.957994	N	mature,MIMAT0000099
