miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	50	23.364617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	92	42.990895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	41	19.158986	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7733	3613.571665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	10	4.672923	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	27	12.616893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	4.205631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2034	950.472619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.467292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.869169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2037	951.874496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	94	43.925480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.401877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	7	3.271046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	10.747724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	9.345847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.467292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	87	40.654434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1982	926.173418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2041	953.743666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7728	3611.235203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	312	145.795210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.934585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.336462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.336462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	19.158986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.467292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	33	15.420647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	78	36.448803	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	1.869169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	4.672923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	40	18.691694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.934585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.467292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.934585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.934585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	1.401877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	5.607508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.467292	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.467292	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.934585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.943970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	17.757109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	317	148.131672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6025	2815.436348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1940	906.547140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9374	4380.398395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4227	1975.244721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	5.140216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.803754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	61	28.504833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	45	21.028155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.934585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.401877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	65	30.374002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	52	24.299202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.401877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	35	16.355232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	38	17.757109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.467292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	4.672923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113763:+	1	0.467292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113741-46113760:+	1	0.467292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.467292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.869169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	15	7.009385	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.934585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.934585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.803754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.869169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	4.205631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	131	61.215297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	305	142.524164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	284	132.711025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1498	700.003925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	116	54.205911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.401877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.869169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.934585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.467292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.467292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.467292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.869169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.934585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.803754	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	15.887940	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.467292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.934585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.401877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	7.943970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	21	9.813139	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	95	44.392772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	6.542093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.401877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.803754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	5.140216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.467292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.467292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.401877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.467292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.467292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.934585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.401877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.869169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	38	17.757109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	179	83.645329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.934585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	1	0.467292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.934585	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.934585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.803754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.934585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	69	32.243171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	242	113.084746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1115	521.030959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	67	31.308587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.401877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.467292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.934585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.467292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	3.738339	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.738339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	17.757109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	3.738339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	323	150.935426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	693	323.833592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1850	864.490829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	25.701079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	2.803754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	21	9.813139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	2.336462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	1	0.467292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.467292	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557202-53557218:-	1	0.467292	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	96	44.860065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.401877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.401877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	6.074800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1917	895.799416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.934585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	735	343.459870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	3.271046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	319	149.066256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.205631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	13.551478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	7.009385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.467292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.467292	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.467292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	134	62.617174	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.467292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.467292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.467292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	1.869169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	18.691694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	6.074800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	7.943970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	9.345847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1179	550.937669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.205631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	3.738339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	186	86.916375	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.869169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	2	0.934585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	24.766494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.869169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.401877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	2.803754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.467292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	2	0.934585	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.467292	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.401877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	40	18.691694	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	40	18.691694	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	85	39.719849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.467292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.467292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.934585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.934585	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	6	2.803754	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	6	2.803754	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.467292	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.467292	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.401877	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.467292	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.803754	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.401877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	56	26.168371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.401877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	6.074800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	50	23.364617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	564	263.552880	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.467292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.467292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	4	1.869169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.467292	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.467292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	7	3.271046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.467292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	427	199.533829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.467292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	20	9.345847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.934585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	2.336462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	343	160.281273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	181	84.579914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.869169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	25	11.682308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	5.607508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4833	2258.423879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1890	883.182523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	3	1.401877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	233	108.879115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	143	66.822805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.934585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	5.607508	N	mature,MIMAT0000099
