miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539858:+	760	413.046397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	838	455.438000	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4022	2185.885009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	228	123.913919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.630446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.543482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.543482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	6.521785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.543482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.173928	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	10.326160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	17.934909	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	46	25.000177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	117	63.587406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	433	235.327750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	16.304463	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	3.260893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.543482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.543482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.543482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.543482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	19.565356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	162	88.044100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	368	200.001413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.543482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.086964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	3	1.630446	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.543482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.804375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	7.608749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	212	115.218205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	899	488.590409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3015	1638.598534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	172	93.478921	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	15.217499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.086964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.086964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.543482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.543482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.173928	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	4.891339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	7.065267	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.086964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.717411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	23.369730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	23.913212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1064	578.264955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4657	2530.996143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17142	9316.370170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	59.783031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	3.804375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.717411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	25	13.587053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.086964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	10.326160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	5.434821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.717411	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.543482	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	496	269.567122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	1.086964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.086964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	4.347857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	14.130535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17016	9247.891425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	11.413124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	4.347857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4602	2501.104627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.086964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	973	528.808084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	25.000177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	17.934909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.347857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.173928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.543482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.086964	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	1.086964	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.543482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.086964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	42.391604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.086964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.543482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.543482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	16.847945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.086964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.630446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	4.891339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1629	885.332342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	72	39.130711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.543482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.543482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	498	270.654086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	35	19.021874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	29.891516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.260893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	9.239196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.543482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.086964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	4.347857	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.543482	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.543482	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.543482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.543482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.086964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	11.413124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	208	113.044277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	451	245.110427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	796	432.611752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.543482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.543482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.543482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.086964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.630446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.630446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603720-62603744:+	1	0.543482	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603767:+	103	55.978656	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	115	62.500442	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	85	46.195979	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.543482	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.543482	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.804375	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	8.695714	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.543482	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.543482	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.543482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	3.804375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.717411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	687	373.372203	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.630446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	52	28.261069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5099	2771.215231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.086964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.630446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	83	45.109014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	7.608749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.173928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.086964	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	616	334.784974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.543482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	749	407.068093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	267	145.109721	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	3.804375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6001	3261.436086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2910	1581.532913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	153	83.152761	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	163	88.587582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	9.239196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.543482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.543482	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	2.173928	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	7.065267	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.630446	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.086964	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	9.239196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	154	83.696244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2861	1554.902290	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	253	137.500971	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	3.804375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	134	72.826601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6071	3299.479833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	737	400.546308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	556	302.176048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	90	48.913389	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.086964	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	2.173928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	1.630446	N	mature,MIMAT0000099
