miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	18	4.057747	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176031:+	1	0.225430	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	55	12.398672	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.676291	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.225430	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.352582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	390	87.917855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	0.901722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.127152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23730	5349.463329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.352582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.450861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.450861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17103	3855.536086	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.676291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12655	2852.821678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	385	86.790703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.676291	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.225430	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	11.722381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	71	16.005558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	7.664634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	405	91.299311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12786	2882.353061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17263	3891.604949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24075	5427.236816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	397	89.495868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.450861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.450861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.676291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.450861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.803443	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.225430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.225430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.028874	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	4.283178	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.057747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.450861	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.225430	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.225430	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	7.213773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	9.468077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1784	402.167829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47174	10634.453565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19300	4350.806669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28283	6375.847928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4116	927.871515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.676291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.901722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.450861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.028874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.225430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.225430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.352582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.225430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.676291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.450861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	3	0.676291	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	8.566355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	30.883964	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.225430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.450861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.225430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.676291	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.450861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	7.664634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	4.057747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	2.930595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	224	50.496409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1247	281.111705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	876	197.477028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3529	795.543872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	137	30.883964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.450861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.127152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.225430	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.127152	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	4.057747	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.225430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.225430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.127152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	451	101.669109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	394	88.819577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	521	117.449237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	4.283178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.450861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.450861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.225430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.225430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.578013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	287	64.698524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	399	89.946729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1076	242.563108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.901722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.254304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.705165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	11.496950	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.225430	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.225430	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.225430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.578013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.156026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	520	117.223807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1544	348.064534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3287	740.989716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	157	35.392572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.028874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.450861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.225430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.225430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.352582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	8.566355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	88	19.837875	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.901722	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.127152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	4.959469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	80	18.034432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2405	542.160106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5483	1236.034869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8888	2003.625372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	15.780128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.127152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.450861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.450861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.352582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.225430	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.225430	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.225430	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.832317	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.225430	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.450861	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.225430	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	180	40.577472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8870	1999.567624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5437	1225.665070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.450861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2440	550.050170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.225430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	87	19.612445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	4.959469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	4.057747	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.450861	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	10.369798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.254304	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	7.664634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.225430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.225430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1300	293.059517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.028874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.225430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	724	163.211608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.676291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	109	24.571913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.225430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	37	8.340925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.901722	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.225430	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.225430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	2.028874	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	102	22.993901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	942	212.355434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	385	86.790703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1601	360.914066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	11	2.479734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.225430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.450861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.676291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.225430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.225430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.225430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.676291	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	221	49.820118	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	137	30.883964	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	130	29.305952	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.450861	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	4.283178	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.225430	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	20	4.508608	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.225430	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.225430	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.930595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.450861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	309	69.657993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	2.930595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5005	1128.279139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	112	25.248205	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	40271	9078.307532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.028874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.225430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	323	72.814018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	96	21.641318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	7.213773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.803443	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	2.028874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.901722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3445	776.607719	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.578013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.450861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.450861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4798	1081.615046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	993	223.852385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.352582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22934	5170.020733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12186	2747.094822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	18.710723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	103	23.219331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.450861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	3.381456	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058467:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058476:-	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.479734	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	24	5.410330	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	2	0.450861	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.225430	N	unannotated
hsa-mir-101-2	hg38:chr9:4850341-4850363:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	2.254304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	110	24.797344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12212	2752.956012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	968	218.216625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.676291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	74	16.681849	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22971	5178.361658	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4847	1092.661136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3409	768.492225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	339	76.420905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.127152	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	7	1.578013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.676291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.352582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.450861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.225430	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.225430	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.127152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	1.803443	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	195	43.958927	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.225430	N	mature,MIMAT0000101
