miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.290594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	14	4.068312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.743562	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5112	1485.514922	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.871781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	1.162375	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.452968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4405	1280.065186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	184	53.469238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.581187	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.290594	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.871781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.871781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	50	14.529684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	86	24.991057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	11.623747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	191	55.503394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4446	1291.979527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5052	1468.079301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10276	2986.140715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	220	63.930611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.290594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.290594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.743562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	3.487124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	7.846030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.162375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.581187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.905937	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	49	14.239091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.290594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.871781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	4.649499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.290594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.290594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.871781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.743562	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	4.940093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	3.777718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.290594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.581187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.290594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.290594	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.581187	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	2.034156	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	49	14.239091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	805	233.927917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16105	4680.011310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5400	1569.205903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14059	4085.456629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3271	950.531946	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	4.940093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	4.940093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	57	16.563840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	6.102467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.290594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.162375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.743562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	9.589592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	4.068312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.290594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.581187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	3.777718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	4.068312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.581187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.290594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.581187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	3.196531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.290594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.871781	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	4.068312	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	106	30.802931	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.290594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113768:+	1	0.290594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.290594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.290594	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.452968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.290594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.581187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	3.777718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	48	13.948497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	10.170779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	10.751966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.290594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	526	152.852279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1843	535.564163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1675	486.744424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5939	1725.835900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	277	80.494451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.290594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.581187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.162375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	5.521280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.581187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	17	4.940093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.581187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.581187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.290594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.290594	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.290594	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.034156	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	7.264842	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	20.050964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.290594	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.290594	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	1.162375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.615343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.162375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	81	23.538089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	229	66.545954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	564	163.894839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	11.623747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.615343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	6.393061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.290594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.290594	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.871781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.581187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.581187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.581187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	68	19.760371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	348	101.126603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	882	256.303631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.871781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.452968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.324749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	6.102467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.290594	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.581187	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.581187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	4.649499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.615343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	205	59.571706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	807	234.509104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2337	679.117444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	10.461373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.162375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.871781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.743562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.581187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.581187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.581187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.581187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.290594	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.162375	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	7.555436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	10.751966	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.290594	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.871781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.615343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	13.076716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	6.102467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	542	157.501778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1404	407.993535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2848	827.610817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	3.196531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.871781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	6.393061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.905937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.034156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.905937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.290594	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.290594	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.290594	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.290594	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.162375	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.581187	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.581187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	77	22.375714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.452968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.905937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	24	6.974248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2726	792.158388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.871781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.581187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	2.324749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1390	403.925223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.581187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	538	156.339403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	6.102467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	60	17.435621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.290594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.324749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.871781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.290594	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.581187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.034156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	115	33.418274	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.290594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.581187	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.290594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.290594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.290594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	6.683655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.452968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.615343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.452968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1337	388.523758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	4.358905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.290594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.581187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	185	53.759832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.324749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	9.880185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	2.324749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.615343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	29	8.427217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.581187	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.871781	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.290594	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.290594	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.290594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.581187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.162375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.905937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	234	67.998922	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	325	94.442948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	256	74.391984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.290594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.871781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.290594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.290594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.290594	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.871781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.581187	N	mature,MIMAT0000415
