miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113688-46113711:+	1	0.346658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.346658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	11.786374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	77	26.692671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1912	662.810211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	46235	16027.735418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9569	3317.170979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15072	5224.830285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3312	1148.131496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.346658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.386632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	64	22.186116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	51	17.679561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	130	45.065548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	48	16.639587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.346658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.426606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.039974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	20	6.933161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	4.853213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.386632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.773264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.426606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.346658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.386632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.693316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.426606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.813239	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	29.119277	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.346658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.693316	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.693316	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.346658	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.346658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.346658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.733290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	9.013110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	3.119923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	5.546529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.346658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	506	175.408979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1710	592.785283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	802	278.019764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2776	962.322775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	111	38.479045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.693316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	8	2.773264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	2.426606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	6.933161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	2.079948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.346658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.346658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.039974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.693316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.693316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.346658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.346658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	5.546529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	20.452826	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.346658	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.693316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	117	40.558993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	241	83.544593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	435	150.796256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	8.319793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	2.773264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	19	6.586503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	42	14.559639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	1.733290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.693316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	12	4.159897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	11	3.813239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.346658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.346658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.039974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.346658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	25.999355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	181	62.745109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	361	125.143560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.346658	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.079948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	4.506555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	11.786374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.039974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	1.386632	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.346658	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.813239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.386632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	168	58.238554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	533	184.768746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	893	309.565648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	9.013110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.693316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.386632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	27	9.359768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.693316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.346658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.346658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.346658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.733290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	5.546529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	8.319793	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.693316	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	1.386632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.079948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	6.933161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	96	33.279174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	12.133032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	967	335.218344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1432	496.414342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2007	695.742727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	12.133032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.693316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.039974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.426606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	6.586503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.693316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.039974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.039974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.039974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.346658	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.346658	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.693316	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.386632	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.346658	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.693316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	74	25.652696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.039974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	4.506555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2059	713.768946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.733290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1517	525.880277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	1.733290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	929	322.045338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	11.439716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	83	28.772619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	5.546529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.346658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	4	1.386632	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	29.812593	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.346658	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.733290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.693316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	10.053084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.426606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.773264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	6.933161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	686	237.807429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.039974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.386632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	230	79.731354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.733290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.346658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	81	28.079303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.733290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.346658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	4.853213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.693316	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.386632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	7.973135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	257	89.091121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	103	35.705780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	442	153.222863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	1.733290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.693316	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.386632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.346658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.039974	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	29.465935	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	24.612722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	15.252955	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.346658	N	mature,MIMAT0004585
