miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	2.231017	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	1.115509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	315	87.846310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.394386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	5.856421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	68	18.963648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11761	3279.874438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.394386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	3.904280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4780	1333.032890	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.952140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6284	1752.464159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	210	58.564206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.278877	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.115509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	12.828350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	20.636911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	15.617122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	188	52.428909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6429	1792.901349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4546	1267.775631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11720	3268.440474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	326	90.913959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.557754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	2.231017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	6.693052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	73	20.358034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.952140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	6.135298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.788772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.278877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.278877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	3.904280	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	8.924070	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	6.971929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.278877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	1.115509	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	5	1.394386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.278877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.278877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.278877	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.952140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	11.991718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	773	215.572055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20231	5641.964098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4753	1325.503206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12193	3400.349377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3614	1007.862105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.115509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	5.577543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	5.298666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	92	25.656700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	37	10.318455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	3.346526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.952140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.231017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.673263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.278877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.625403	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	16.453753	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.278877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.278877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.278877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	0.557754	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.394386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	7.529684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	5.019789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	5.856421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	313	87.288555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1117	311.505803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	739	206.090231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3024	843.324573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	196	54.659926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.115509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.836632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	4.183158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.836632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.278877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.278877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.509895	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	4.183158	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.115509	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.394386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	113	31.513121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	272	75.854591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	717	199.954933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	15.895999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.557754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.557754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	20	5.577543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	60	16.732630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.836632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.557754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	8	2.231017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	17	4.740912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	5	1.394386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.278877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.278877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	22.867928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	221	61.631855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	722	201.349319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.788772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	4.183158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	57	15.895999	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.557754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.278877	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.278877	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.836632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	6.971929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.346526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	292	81.432135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1086	302.860610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4252	1185.785742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	77	21.473542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.673263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.557754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	2.231017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	26	7.250807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.278877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.115509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.278877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.557754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	1	0.278877	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.278877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.952140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	8.087438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	11.712841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	1.673263	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.788772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	16.174876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	5.577543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	888	247.642930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1676	467.398143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3246	905.235305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	62	17.290385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	2.231017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	8.924070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	3.067649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.836632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.278877	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.115509	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.278877	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.557754	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	124	34.580770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.557754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.836632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	9.760701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3300	920.294673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.115509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.836632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1681	468.792529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.557754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.836632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	931	259.634649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	5.019789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	59	16.453753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	3.625403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.278877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.557754	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.278877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.278877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	20.636911	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.278877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.115509	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.278877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.278877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	0.836632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	16.453753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.115509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.952140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	27	7.529684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1842	513.691754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.067649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.278877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	8	2.231017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	270	75.296837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.394386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.557754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	15.895999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.115509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.115509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.278877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.278877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.557754	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.278877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.278877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	3.625403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	63.305118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	197	54.938803	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	497	138.601955	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.278877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.557754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.836632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.278877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.278877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.278877	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	66	18.405893	N	mature,MIMAT0004585
