miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	18.270029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	8.250981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.768067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.589356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.946779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.589356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.589356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.589356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113742:+	1	0.589356	N	unannotated
hsa-let-7b	hg38:chr22:46113744-46113762:+	1	0.589356	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.589356	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	5.304202	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	17.680673	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.589356	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.178712	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.589356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.589356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	2.357423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.357423	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	5.304202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	45	26.521009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	187	110.209528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	127	74.848182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	646	380.723823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	48	28.289077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.768067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.178712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.589356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.589356	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	13.555183	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.589356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.589356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.178712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	38.308125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	104	61.292999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	287	169.145104	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	13.555183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.768067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.357423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.536135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	7.072269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.589356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.178712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.589356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	10.019048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	33.003923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	208	122.585999	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.589356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.589356	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.178712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	4.125490	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.768067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	39	22.984875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	157	92.528855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	387	228.080680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	28.289077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.714846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.768067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.589356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.589356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.589356	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.589356	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.946779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	10.608404	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.357423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	10.019048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	8.840336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	454	267.567517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	765	450.857159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1451	855.155213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	16.501961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.357423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	10.608404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.178712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.946779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.357423	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	83	48.916528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.768067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	4.714846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1447	852.797790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.178712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.178712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.768067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	744	438.480688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.178712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	438	258.137824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.589356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	7.661625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	9.429692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.357423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.178712	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.357423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	33.593279	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.357423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.589356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	17.680673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.357423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	5.893558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	429	252.833623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	4.714846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.946779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	122	71.901403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.768067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	22.984875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.178712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	3.536135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.589356	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.589356	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.357423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	12.376471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	199	117.281797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	51.863307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	688	405.476765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.589356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	2.357423	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	116	68.365269	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	27.110365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	32.414567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.589356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	1.178712	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.589356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.589356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603749-62603769:+	1	0.589356	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.589356	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	8.250981	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	7.072269	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.768067	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.768067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	2.946779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.768067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	7.661625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	404	238.099728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.768067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	7.661625	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	72	42.433615	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1823	1074.395557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	20	11.787115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.589356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.178712	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.946779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1142	673.044282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.946779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.768067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	839	494.469486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	207	121.996643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	4.125490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	22	12.965827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5780	3406.476313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2254	1328.407891	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	169	99.601124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	101	59.524932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	3.536135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.589356	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.357423	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	2.946779	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.946779	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.589356	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	108	63.650422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2236	1317.799487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	168	99.011768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	159	93.707566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5795	3415.316649	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	807	475.610101	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1073	632.378734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	141	83.099163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.768067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	18	10.608404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	2.357423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	8	4.714846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	4.714846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	1.178712	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.768067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.589356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.178712	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	10	5.893558	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.178712	N	mature,MIMAT0000101
