miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6995	2889.698216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11763	4859.402446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	321	132.608024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.413109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	2.891764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	8.262182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	62	25.612765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.413109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.826218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.413109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.239327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	7.849073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.652436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.413109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.239327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.891764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.544200	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	1.652436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.413109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.413109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.413109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.413109	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	7.022855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	28.504529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1305	539.107387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26228	10835.025704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8829	3647.340321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17968	7422.744466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4569	1887.495518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	28	11.567055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	9.501510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	83	34.288056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	36	14.871928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.065546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.826218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	6.196637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.544200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	5.783528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	4.131091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.413109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.478655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	6.609746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	26.852092	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.413109	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.413109	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.652436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	9.501510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	6.609746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	5.783528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	375	154.915916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1264	522.169913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1308	540.346714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4436	1832.552006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	291	120.214751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.891764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.826218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.652436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	9.088400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.826218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.413109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539862-16539883:+	1	0.413109	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.413109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.413109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.891764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	11.567055	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.413109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.413109	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.239327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.239327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	75	30.983183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	170	70.228548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	443	183.007335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	15.698146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.826218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	5.783528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	38	15.698146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.826218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	10	4.131091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.826218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	3	1.239327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.413109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.413109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.413109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.826218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.413109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	19.829237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	165	68.163003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	448	185.072881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.413109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.413109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.652436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	5.370418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	12.393273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	2.065546	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.413109	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.413109	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.652436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	8.262182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	5.783528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	196	80.969385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	709	292.894358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1436	593.224680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	14.045710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.891764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.413109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	4.131091	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.413109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.413109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.413109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.413109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.413109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	5.783528	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	13.632601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.413109	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.065546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.304873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	81	33.461838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	17.350583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	774	319.746450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2250	929.495495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5066	2092.810745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	17.763692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.652436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	8.675291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	58	23.960328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.826218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.239327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.652436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.478655	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.413109	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.826218	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	2.478655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	121	49.986202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.826218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.826218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	86	35.527383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5054	2087.853435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.826218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	18	7.435964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2319	958.000023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.239327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	727	300.330322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	13.632601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.413109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	78	32.222510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.304873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.891764	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.413109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.239327	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	35.940492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.652436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	9.088400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.065546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.891764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	6.196637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	699	288.763267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.891764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.652436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	184	76.012076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.652436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.413109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	17.350583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.478655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	6.196637	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.413109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	4.957309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.413109	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.413109	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.413109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.413109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.652436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	6.196637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	195	80.556276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	320	132.194915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	438	180.941790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.239327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	6	2.478655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	2.065546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.413109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.826218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.413109	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.413109	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.239327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	22.721001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	77	31.809401	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	23.547219	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.413109	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.826218	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.413109	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	6.609746	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.413109	N	mature,MIMAT0000416
