miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	50	23.119185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	8.322907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.462384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.924767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.462384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.849535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.462384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	3.699070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	5.086221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	4.623837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.387151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.462384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.462384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.311918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.462384	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	6.935755	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	22.656801	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.462384	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.462384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.387151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	4.161453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	12.946744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	6.473372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.699070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	487	225.180861	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1662	768.481708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	917	424.005852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2133	986.264430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	137	63.346567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.924767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.387151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	3.236686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	6.473372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.462384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.462384	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.462384	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.462384	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.311918	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	18.032964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.924767	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.849535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.924767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	87	40.227382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	60.572265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	187	86.465752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	5.548604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	2.311918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	3.699070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	11.097209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	4.161453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	1.387151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	2.774302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.462384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.924767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.387151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.387151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	83	38.377847	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	186	86.003368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	435	201.136909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.849535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	2.774302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	4.623837	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	13.409127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.462384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.387151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.462384	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	2.311918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	15.721046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	6.935755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	230	106.348251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	600	277.430219	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	991	458.222246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	6.010988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.924767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.462384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.462384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	3.236686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	4.623837	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.462384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.462384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.462384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.924767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.462384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.462384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.462384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.236686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	5.548604	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.462384	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	4.161453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	5.086221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	128	59.185113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	22.656801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1000	462.383699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2171	1003.835010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3268	1511.069928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	11.559592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.924767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.924767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	7.398139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	59	27.280638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.387151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.849535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	4.623837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176426:+	1	0.462384	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.462384	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.462384	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.849535	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.462384	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.462384	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.387151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	90	41.614533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.311918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.924767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	53	24.506336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3313	1531.877195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.311918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.924767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	5.086221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2163	1000.135941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.924767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1057	488.739570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	29.130173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	106	49.012672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.462384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	6.010988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	3.699070	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.462384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.462384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	33.291626	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.387151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.462384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	3.236686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.849535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.387151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	5.086221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	373	172.469120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.849535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.462384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.462384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	194	89.702438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.924767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.462384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	30.054940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.387151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	4.161453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	6.935755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.924767	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.462384	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.924767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.387151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.774302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	5.086221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	172	79.529996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	220	101.724414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	323	149.349935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.462384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.462384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.387151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.462384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.462384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.924767	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	39.302614	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	31.442092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	14.333895	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.462384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.462384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.462384	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.387151	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.462384	N	mature,MIMAT0000416
