miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	8	2.065776	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.032888	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.258222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.258222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.516444	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.258222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.258222	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	25	6.455550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	449	115.941670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.291110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	1.549332	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	7.746659	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6887	1778.374787	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	2.065776	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1669	430.972487	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.516444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.516444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1838	474.612002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	64	16.526207	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.516444	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	7.230215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	50	12.911099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	99	25.563976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	1.291110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	43	11.103545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1744	450.339136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1681	434.071151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6782	1751.261479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	413	106.645678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.291110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.516444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.516444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.774666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	8.521325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.032888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.774666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.258222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.032888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	3.356886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.065776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.258222	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.258222	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.258222	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.258222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.258222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.291110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	9	2.323998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	248	64.039051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5439	1404.469358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2110	544.848381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8246	2129.298460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3491	901.452938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.516444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.258222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.582220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.032888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	7.230215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	6.455550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.291110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.032888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.258222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.774666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.032888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.774666	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	26	6.713772	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.774666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.516444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.291110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	3.098664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	3.356886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	50	12.911099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	186	48.029289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	199	51.386174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1284	331.557024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	134	34.601746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.516444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.258222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.258222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.291110	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	1.807554	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.258222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.258222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.774666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.516444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	12.652877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	128	33.052414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	698	180.238943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	111	28.662640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.774666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.032888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.549332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	7.230215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.032888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.258222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.258222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.258222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.774666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.774666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	49	12.652877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	248	64.039051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	695	179.464277	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.774666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.258222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.032888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.873330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	10.328879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.258222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.516444	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.774666	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.516444	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.258222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.258222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.291110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.516444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	83	21.432424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	371	95.800355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1940	500.950644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	20.657759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	4.131552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.258222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	1.032888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.032888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.258222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.258222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.516444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.258222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.258222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.258222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.356886	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	6.713772	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.258222	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.032888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	5.680884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	2.065776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	364	93.992801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	772	199.347370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2838	732.833984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	14.718653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.516444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.774666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	4.647996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.774666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.291110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.774666	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.291110	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.258222	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.258222	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.774666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	173	44.672403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	5.680884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2780	717.857109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.032888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.516444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.291110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	795	205.286475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.516444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.258222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	363	93.734579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.516444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	1.807554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	4.906218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.549332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.516444	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.032888	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	16.267985	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.774666	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.516444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	18.075539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.774666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	4.389774	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1026	264.935753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.873330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	106	27.371530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.291110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	3.356886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.516444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.258222	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.258222	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	4.647996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	195	50.353286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	365	94.251023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	668	172.492284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.516444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.258222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.516444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.516444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.258222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.774666	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	50	12.911099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	14.718653	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	92	23.756422	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.516444	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.258222	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.258222	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.516444	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.774666	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.032888	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.258222	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.291110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	1.032888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	43	11.103545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.258222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.258222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	1.032888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	35	9.037769	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	60	15.493319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2687	693.842464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	0.774666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.258222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.774666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	1.807554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	127	32.794192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	366	94.509245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14333	3701.095662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	3.615108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	6	1.549332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.291110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	183	47.254623	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.258222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	28	7.230215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	3.615108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.032888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.258222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.516444	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.774666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.516444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	761	196.506928	N	mature,MIMAT0000099
