miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.716832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	2	0.716832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.792080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	6.451488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.716832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.792080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	3.942576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.716832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.433664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.358416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	1.075248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.075248	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.867328	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	7.526736	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.358416	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.358416	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	6.093072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	16.487136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1003	359.491250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27264	9771.853878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6523	2337.947581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18291	6555.787092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5794	2076.662315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.508912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	11.110896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	2.150496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	14.695056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	5.734656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	2.150496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.716832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	8.243568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	5.017824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	5.017824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.508912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.716832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113723:+	1	0.358416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.075248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	4.300992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.942576	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	24.013872	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.358416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113767:+	1	0.358416	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.716832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.358416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.716832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	8.601984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	4.659408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	10.035648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	345	123.653521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1205	431.891282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	736	263.794177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4329	1551.582873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	286	102.506977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.792080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.075248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	5.734656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.358416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.075248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.358416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.716832	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.358416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.358416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	6.809904	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	103	36.916848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.075248	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.716832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.075248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	13.978224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	80	28.673280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	354	126.879265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	15.411888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.358416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.358416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.075248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	4.659408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.358416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	5.017824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	74	26.522784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	354	126.879265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.358416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.358416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.716832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	3.225744	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.150496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	3.584160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	101	36.200016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	419	150.176305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1016	364.150658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	22.938624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.584160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.150496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.075248	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.942576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	16.128720	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	1.433664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.358416	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.792080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	8.243568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	5.017824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	341	122.219857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	704	252.324865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1976	708.230020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	61	21.863376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.075248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.433664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.075248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.716832	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	115	41.217840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	2.508912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1979	709.305268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.075248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	735	263.435761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.358416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	293	105.015889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	4.300992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	8.243568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.716832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.358416	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.358416	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.433664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	25.805952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.358416	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.433664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	18.996048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.358416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.358416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.150496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.792080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.792080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	624	223.651585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.942576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.716832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	98	35.124768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.358416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	8.601984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.075248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.716832	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	3.225744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	194	69.532704	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	159	56.988144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1066	382.071458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.433664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.716832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.358416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.358416	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.433664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	54	19.354464	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	105	37.633680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	117	41.934672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.716832	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.433664	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.716832	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	30	10.752480	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.716832	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	47	16.845552	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	2.150496	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.358416	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.358416	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	2.867328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	8.243568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.075248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.716832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.433664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	10.752480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1109	397.483346	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.433664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.075248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	9.677232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	153	54.837648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6910	2476.654574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.150496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	89	31.899024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	4.659408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.358416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.225744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.433664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.716832	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.716832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.075248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.358416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.716832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.792080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	807	289.241714	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	2.150496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	2.150496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.716832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	732	262.360513	N	mature,MIMAT0000099
