miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	6	1.222098	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	21	4.277344	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.203683	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.203683	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	3.055246	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.203683	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.203683	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146546-122146568:-	1	0.203683	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	3.666295	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.407366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1291	262.954801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.814732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	2.036830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	43	8.758371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40919	8334.506208	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.611049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.814732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	2.444196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14371	2927.128931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.407366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2551	519.595428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.407366	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	124	25.256697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.611049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	4.888393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	102	20.775670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	7.536272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	129	26.275112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2629	535.482705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14349	2922.647904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41714	8496.434223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1291	262.954801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.425781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	9.369420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.814732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.407366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.611049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.647879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.222098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.203683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.036830	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.258929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.203683	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.203683	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.203683	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.629464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	6.517857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	362	73.733260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8019	1633.334277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3437	700.058600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11806	2404.681940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3187	649.137840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.018415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.203683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.222098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.407366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	5.295759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	3.666295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.814732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.222098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.203683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.814732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.814732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.407366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113764:+	1	0.203683	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.407366	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.647879	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	15.479911	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.203683	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.407366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.203683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	5.703125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	13.850447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	14.054130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.203683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	219	44.606585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	980	199.609377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1450	295.340404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8612	1754.118318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	581	118.339845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.222098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.203683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	3.462612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.203683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.203683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.203683	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.203683	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.036830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	100	20.368304	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.018415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.407366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	55	11.202567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	32.589286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	602	122.617189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	9.369420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.203683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.036830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.407366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178860:+	1	0.203683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.407366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	1.833147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.203683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.203683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.407366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.425781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	133	27.089844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	509	103.674666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.611049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.203683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.036830	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.203683	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.203683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.611049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.073661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.073661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	400	81.473215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2844	579.274558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9542	1943.543543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	364	74.140626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	7.128906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.407366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.833147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.407366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.407366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.203683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.203683	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.203683	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.407366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	4.888393	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	85	17.313058	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.407366	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.444196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.018415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	83	16.905692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	93	18.942522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1585	322.837614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11213	2283.897899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	42325	8620.884559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	177	36.051898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	3.258929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	3.462612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	90	18.331473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.407366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.611049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.814732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.611049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.203683	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.203683	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.814732	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	2.240513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.611049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1275	259.695873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.611049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.222098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	89	18.127790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	42589	8674.656881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	36	7.332589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.407366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	3.462612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11217	2284.712631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	4.073661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.203683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1652	336.484378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.425781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	73	14.868862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	89	18.127790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.222098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.833147	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.407366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.018415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.203683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	123	25.053014	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.203683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.407366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.203683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.407366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	13.850447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.203683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.203683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.018415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.203683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	19	3.869978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3336	679.486613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	104	21.183036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.203683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	1.222098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	765	155.817524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	42	8.554688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	10.387835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.407366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.258929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.407366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	4.888393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.203683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.407366	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.203683	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.203683	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603695:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.425781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	240	48.883929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	672	136.875001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	299	60.901228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.407366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.611049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.203683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.203683	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.611049	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	5.092076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	67	13.646764	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	18.127790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.203683	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.611049	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.611049	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	3.258929	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.203683	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	2.851563	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.407366	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.203683	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.203683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.611049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	4.073661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.203683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.407366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.407366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	7.332589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1538	313.264512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.203683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.018415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	2.036830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	169	34.422433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11151	2271.269550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.425781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.407366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	146	29.737723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.611049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	7.128906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	13	2.647879	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.407366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.203683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.203683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	8	1.629464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	884	180.055805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.203683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.407366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.611049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	803	163.557479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	327	66.604353	N	mature,MIMAT0000099
