miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178863:+	224	176.386008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	25.985439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.787438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.574875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	3.937188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	15.748751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	2.362313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.574875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	2.362313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.787438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	3.149750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.787438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.787438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.787438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.787438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.787438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	40.946752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	166	130.714631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	556	437.815270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	3.937188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	2.362313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	9.449250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	42	33.072377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.787438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.787438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	2.362313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	4.724625	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.787438	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	3.149750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.362313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	61	48.033690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	215	169.299070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	546	429.940895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	20.473376	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.787438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.787438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.149750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	2.362313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.787438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.787438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.787438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.787438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	3.937188	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	7.086938	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	11.024126	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.787438	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	11.811563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	5.512063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	195	153.550320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	408	321.274515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1304	1026.818548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	11.811563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.362313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	8.661813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.362313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	2.362313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	6.299500	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	1.574875	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.787438	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	81	63.782440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	9.449250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1325	1043.354736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	3.149750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	400	314.975015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.574875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	209	164.574445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.787438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.724625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	14.173876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	4.724625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.787438	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.787438	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	2.362313	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.787438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.362313	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	76	59.845253	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.787438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.787438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	11.024126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	3.149750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.362313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	6.299500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	244	192.134759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	5.512063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	2.362313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	49	38.584439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.787438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.787438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	17	13.386438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	2.362313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.362313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.574875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.787438	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.787438	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.787438	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.362313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	6.299500	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	130	102.366880	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	70	55.120628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	144	113.391005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.574875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	2.362313	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.787438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.574875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.787438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.787438	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.574875	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	22.835689	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	14.173876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	16.536188	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.787438	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.574875	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.574875	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	2.362313	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152218-122152240:-	1	0.787438	N	precursor
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.787438	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	3.149750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152293:-	1	0.787438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.787438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	3.149750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	43	33.859814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.787438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	17	13.386438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	12	9.449250	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	114	89.767879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	220	173.236258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4665	3673.396108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	1.574875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	16	12.599001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	34	26.772876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	489	385.056955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1792	1411.088065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32044	25232.648420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	11.024126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.787438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	11	8.661813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	27	21.260813	N	mature,MIMAT0000098
