miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.722635	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146545-122146568:-	1	0.722635	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	1.445269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	71	51.307066	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	3.613174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	5.058443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	48	34.686467	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5181	3743.970517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.445269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	11.562156	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2627	1898.361426	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.445269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1861	1344.823225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	93	67.205030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.445269	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	1.445269	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	19	13.730060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	19	13.730060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	6	4.335808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	105	75.876646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1828	1320.976280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2545	1839.105378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5188	3749.028960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	82	59.256048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	2.167904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	12.284790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	36	26.014850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.445269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	10.839521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.613174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.722635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.722635	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	3.613174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	10.116886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	2.167904	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.722635	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.722635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	7.226347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	22.401677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	650	469.712572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10884	7865.156360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3145	2272.686214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7117	5142.991346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1054	761.657001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.445269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	9.394251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	10.839521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	60	43.358084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	10.116886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.722635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.722635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	5.058443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.167904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.445269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	3.613174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.167904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.722635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	2.167904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	4.335808	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	10.116886	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.722635	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.722635	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.445269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	2.890539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	4.335808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.722635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	99	71.540838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	317	229.075208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	256	184.994490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	778	562.209817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	30	21.679042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.722635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	3.613174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.722635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	3.613174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	14.452695	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	23.846946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	46.971257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	196	141.636406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	7.948982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.722635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	4.335808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	13.007425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.722635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	5.058443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.722635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.722635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.722635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	2.167904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.722635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	23.124311	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	70	50.584431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	160	115.621556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.445269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.613174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	7.948982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	1.445269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.445269	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	2	1.445269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	5.781078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	5.781078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	62.869221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	303	218.958322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	676	488.501075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	11.562156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.445269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.722635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	7.226347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.722635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.722635	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.722635	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.890539	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.167904	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	2.167904	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.890539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.445269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	20.233772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	10.839521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	324	234.133651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	972	702.400954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2609	1885.354001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	8.671617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	5.781078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	62	44.803353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.167904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.167904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.445269	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.445269	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	27	19.511138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.445269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.445269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	60	43.358084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2629	1899.806695	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	7.226347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	956	690.838798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.890539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.722635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.167904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	309	223.294130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.335808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	27.460120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.890539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	4.335808	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	28.905389	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.722635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	7.948982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.722635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.445269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	21	15.175329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	429	310.010298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.445269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	9	6.503713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	123	88.884071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.445269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	18.065868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.722635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	4.335808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.722635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	3.613174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.722635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.445269	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	2.167904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	13.007425	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	18.065868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	302	218.235687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	543	392.390656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	647	467.544668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.167904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	6	4.335808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	5.781078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.445269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.722635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.722635	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	1.445269	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.167904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	81	58.533413	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	40.467545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	44.080718	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.722635	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	1.445269	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.445269	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	4.335808	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.722635	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.722635	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.722635	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	4.335808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	1.445269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.445269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	27	19.511138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	45	32.518563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1144	826.694127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	1.445269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	6.503713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	91	65.759760	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	388	280.382274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7601	5492.746554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.167904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	4.335808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	157	113.453652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.445269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	38	27.460120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.722635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	8.671617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	3.613174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.722635	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.722635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.722635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.722635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	2.890539	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	215	155.366466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.167904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	384	277.491735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	110	79.489820	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.722635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	3.613174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	13	9.394251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4286	3097.212437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1537	1110.689574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.722635	N	mature,MIMAT0000099
